0,0,-0.085449,0.966797,0.282715,2.685547,0.122070,0.000000
0,0,-0.038574,0.489746,0.138184,2.685547,0.122070,0.000000
0,0,-0.038574,0.489746,0.138184,5.737305,0.000000,0.732422
0,0,-0.073242,0.981445,0.281250,5.737305,0.000000,0.732422
0,0,-0.073242,0.981445,0.281250,-10.314941,1.098633,0.000000
0,0,-0.093750,0.963379,0.267578,-10.314941,1.098633,0.000000
0,0,-0.093750,0.963379,0.267578,-3.601074,1.281738,0.366211
0,0,-0.083008,0.974121,0.280273,-3.601074,1.281738,0.366211
0,0,-0.083008,0.974121,0.280273,-3.112793,1.708984,0.549316
0,0,-0.083008,0.973145,0.273926,-3.112793,1.708984,0.549316
0,0,-0.083008,0.973145,0.273926,-3.417969,1.159668,-0.244141
0,0,-0.096680,0.971680,0.275391,-3.417969,1.159668,-0.244141
0,0,-0.096680,0.971680,0.275391,-4.516602,1.098633,0.000000
0,0,-0.080566,0.973145,0.266113,-4.516602,1.098633,0.000000
0,0,-0.080566,0.973145,0.266113,-7.690430,1.647949,-0.732422
0,0,-0.090820,0.969727,0.294434,-7.690430,1.647949,-0.732422
0,0,-0.090820,0.969727,0.294434,-3.967285,2.197266,-0.061035
0,0,-0.094238,0.968262,0.297852,-3.967285,2.197266,-0.061035
0,0,-0.094238,0.968262,0.297852,-4.760742,0.549316,1.403809
0,0,-0.094238,0.966797,0.312012,-4.760742,0.549316,1.403809
0,0,-0.094238,0.966797,0.312012,-5.554199,-0.915527,1.647949
0,0,-0.100586,0.975098,0.308105,-5.554199,-0.915527,1.647949
0,0,-0.100586,0.975098,0.308105,-10.681152,-4.394531,2.380371
0,0,-0.141113,1.216309,0.406250,-10.681152,-4.394531,2.380371
0,0,-0.141113,1.216309,0.406250,-22.827148,-12.512207,12.023926
0,0,-0.073242,0.968750,0.238281,-22.827148,-12.512207,12.023926
0,0,-0.073242,0.968750,0.238281,-15.686035,-13.854980,27.832031
0,0,-0.084473,1.117676,0.360840,-15.686035,-13.854980,27.832031
0,0,-0.084473,1.117676,0.360840,-19.531250,-14.770508,34.729004
0,0,-0.068359,1.065918,0.324707,-19.531250,-14.770508,34.729004
0,0,-0.068359,1.065918,0.324707,-17.944336,-15.441895,44.250488
0,0,-0.065430,1.027344,0.298828,-17.944336,-15.441895,44.250488
0,0,-0.065430,1.027344,0.298828,-14.404297,-16.845703,51.452637
0,0,-0.091797,1.205078,0.441406,-14.404297,-16.845703,51.452637
0,0,-0.091797,1.205078,0.441406,-9.521484,-20.874023,61.035156
0,0,-0.111816,1.177246,0.474121,-9.521484,-20.874023,61.035156
0,0,-0.111816,1.177246,0.474121,11.901855,-27.343750,76.904297
0,0,-0.132813,1.113770,0.351074,11.901855,-27.343750,76.904297
0,0,-0.132813,1.113770,0.351074,48.583984,-29.113770,88.928223
0,0,-0.118164,1.006348,0.222168,48.583984,-29.113770,88.928223
0,0,-0.118164,1.006348,0.222168,115.722656,-1.098633,91.369629
0,0,-0.648438,1.097656,0.422363,115.722656,-1.098633,91.369629
0,0,-0.648438,1.097656,0.422363,206.970215,22.338867,78.613281
0,0,-0.708984,1.014648,0.349609,206.970215,22.338867,78.613281
0,0,-0.708984,1.014648,0.349609,231.750488,18.371582,64.270020
0,0,-0.820801,0.976563,0.209473,231.750488,18.371582,64.270020
0,0,-0.820801,0.976563,0.209473,98.510742,-20.935059,51.452637
0,0,-0.866211,0.663574,0.192383,98.510742,-20.935059,51.452637
0,0,-0.866211,0.663574,0.192383,51.574707,-41.564941,31.494141
0,0,-0.881348,0.724609,0.202637,51.574707,-41.564941,31.494141
0,0,-0.881348,0.724609,0.202637,96.008301,-41.198730,-4.394531
0,0,-0.752441,0.853516,0.181641,96.008301,-41.198730,-4.394531
0,0,-0.752441,0.853516,0.181641,32.592773,-39.489746,-37.597656
0,0,-0.567871,0.848633,0.145020,32.592773,-39.489746,-37.597656
0,0,-0.567871,0.848633,0.145020,4.882813,-15.380859,-59.143066
0,0,-0.419922,0.845215,0.073730,4.882813,-15.380859,-59.143066
0,0,-0.419922,0.845215,0.073730,-25.390625,18.432617,-64.819336
0,0,-0.409180,0.854492,0.104004,-25.390625,18.432617,-64.819336
0,0,-0.409180,0.854492,0.104004,-16.540527,50.842285,-67.749023
0,0,-0.440430,1.017090,0.179199,-16.540527,50.842285,-67.749023
0,0,-0.440430,1.017090,0.179199,-28.686523,68.664551,-82.641602
0,0,-0.403809,0.958496,0.080078,-28.686523,68.664551,-82.641602
0,0,-0.403809,0.958496,0.080078,-52.307129,76.904297,-97.595215
0,0,-0.435547,1.017090,0.113281,-52.307129,76.904297,-97.595215
0,0,-0.435547,1.017090,0.113281,-28.686523,83.801270,-117.858887
0,0,-0.403809,1.040527,0.145020,-28.686523,83.801270,-117.858887
0,0,-0.403809,1.040527,0.145020,-43.945313,74.768066,-130.493164
0,0,-0.360840,1.032227,0.160156,-43.945313,74.768066,-130.493164
0,0,-0.360840,1.032227,0.160156,-20.751953,61.462402,-124.816895
0,0,-0.412109,1.107422,0.231445,-20.751953,61.462402,-124.816895
0,0,-0.412109,1.107422,0.231445,-8.178711,49.377441,-126.159668
0,0,-0.413086,1.247559,0.286621,-8.178711,49.377441,-126.159668
0,0,-0.313477,1.189941,0.203613,-26.794434,35.949707,-141.357422
0,0,-0.313477,1.189941,0.203613,-47.851563,27.404785,-146.606445
0,0,-0.224609,1.205078,0.162109,-47.851563,27.404785,-146.606445
0,0,-0.224609,1.205078,0.162109,-22.949219,32.836914,-148.132324
0,0,-0.142578,1.310547,0.174316,-22.949219,32.836914,-148.132324
0,0,-0.142578,1.310547,0.174316,-28.015137,36.865234,-143.920898
0,0,-0.075684,1.287598,0.190430,-29.663086,36.499023,-129.760742
0,0,-0.075684,1.287598,0.190430,-18.493652,42.419434,-142.883301
0,0,0.009277,1.302246,0.186523,-18.493652,42.419434,-142.883301
0,0,0.129395,1.116211,0.180176,-55.541992,24.169922,-125.915527
0,0,0.129395,1.116211,0.180176,-55.541992,24.169922,-125.915527
0,0,0.263184,1.256836,0.160156,-58.471680,9.521484,-126.037598
0,0,0.263184,1.256836,0.160156,-58.471680,9.521484,-126.037598
0,0,0.512695,1.093750,0.177246,-81.726074,-20.141602,-85.388184
0,0,0.512695,1.093750,0.177246,-81.726074,-20.141602,-85.388184
0,0,0.622559,1.066406,0.083008,-24.597168,-35.339355,-45.532227
0,0,0.622559,1.066406,0.083008,-24.597168,-35.339355,-45.532227
0,0,0.656738,0.929199,0.019531,-38.696289,-32.409668,-22.705078
0,0,0.656738,0.929199,0.019531,-38.696289,-32.409668,-22.705078
0,0,0.570313,1.037109,0.290039,35.766602,-17.517090,20.324707
0,0,0.570313,1.037109,0.290039,35.766602,-17.517090,20.324707
0,0,0.386230,1.658203,0.760742,27.465820,-23.254395,53.649902
0,0,1.518066,6.598633,3.079102,27.465820,-23.254395,53.649902
0,0,0.038086,0.721191,0.377930,-15.625000,-46.936035,114.990234
0,0,0.038086,0.721191,0.377930,-15.625000,-46.936035,114.990234
0,0,-0.633301,0.646973,0.281738,51.330566,-26.672363,110.778809
0,0,-0.633301,0.646973,0.281738,51.330566,-26.672363,110.778809
0,0,-0.358398,0.648438,0.246094,98.999023,-17.456055,93.994141
0,0,-0.358398,0.648438,0.246094,98.999023,-17.456055,93.994141
0,0,-0.276367,1.499512,0.119141,237.976074,26.916504,116.821289
0,0,-0.276367,1.499512,0.119141,237.976074,26.916504,116.821289
0,0,-0.506348,1.469238,0.003906,52.856445,23.071289,148.864746
0,0,-0.506348,1.469238,0.003906,52.856445,23.071289,148.864746
0,0,-0.510254,1.049805,-0.070801,-28.015137,-6.408691,107.543945
0,0,-0.510254,1.049805,-0.070801,-28.015137,-6.408691,107.543945
0,0,-0.436523,1.027832,0.058105,-31.616211,-31.555176,81.420898
0,0,-0.436523,1.027832,0.058105,-31.616211,-31.555176,81.420898
0,0,-0.217773,0.877930,0.238770,-59.020996,-30.334473,82.397461
0,0,-0.217773,0.877930,0.238770,-59.020996,-30.334473,82.397461
0,0,-0.200195,0.825684,0.204590,-5.371094,-6.591797,93.078613
0,0,-0.200195,0.825684,0.204590,-5.371094,-6.591797,93.078613
0,0,-0.318359,1.047363,0.101074,-6.652832,-5.126953,101.196289
0,0,-0.318359,1.047363,0.101074,-6.652832,-5.126953,101.196289
0,0,0.025879,0.925293,0.347168,-59.082031,-13.977051,65.246582
0,0,0.025879,0.925293,0.347168,-59.082031,-13.977051,65.246582
0,0,-0.161621,0.902832,0.169922,26.672363,13.305664,62.194824
0,0,-0.161621,0.902832,0.169922,26.672363,13.305664,62.194824
0,0,-0.196289,1.159668,0.189453,-8.483887,5.432129,54.260254
0,0,-0.196289,1.159668,0.189453,-8.483887,5.432129,54.260254
0,0,-0.134277,0.870605,0.182129,-21.362305,5.310059,53.710938
0,0,-0.134277,0.870605,0.182129,-21.362305,5.310059,53.710938
0,0,-0.107910,1.088379,0.203125,22.888184,8.422852,44.311523
0,0,-0.107910,1.088379,0.203125,22.888184,8.422852,44.311523
0,0,-0.117188,1.034180,0.188965,-26.611328,1.770020,31.982422
0,0,-0.117188,1.034180,0.188965,-26.611328,1.770020,31.982422
0,0,-0.110352,1.068848,0.211426,-55.175781,-3.051758,21.301270
0,0,-0.110352,1.068848,0.211426,-55.175781,-3.051758,21.301270
0,0,-0.101563,0.950195,0.218750,-55.969238,-4.760742,16.296387
0,0,-0.101563,0.950195,0.218750,-55.969238,-4.760742,16.296387
0,0,-0.082031,0.947754,0.239746,-38.085938,-5.187988,9.277344
0,0,-0.082031,0.947754,0.239746,-38.085938,-5.187988,9.277344
0,0,-0.078125,1.005371,0.271973,-12.878418,-4.455566,4.516602
0,0,-0.078125,1.005371,0.271973,-12.878418,-4.455566,4.516602
0,0,-0.082520,0.962402,0.236328,-23.010254,-3.662109,6.591797
0,0,-0.082520,0.962402,0.236328,-23.010254,-3.662109,6.591797
0,0,-0.084473,0.995605,0.263672,-19.897461,-2.563477,4.272461
0,0,-0.084473,0.995605,0.263672,-19.897461,-2.563477,4.272461
0,0,-0.098145,0.939941,0.292969,-25.573730,-5.310059,6.164551
0,0,-0.098145,0.939941,0.292969,-25.573730,-5.310059,6.164551
0,0,-0.079102,0.968750,0.307617,-30.151367,-6.103516,10.009766
0,0,-0.079102,0.968750,0.307617,-30.151367,-6.103516,10.009766
0,0,-0.067383,0.888672,0.252441,-32.531738,-3.234863,4.638672
0,0,-0.067383,0.888672,0.252441,-32.531738,-3.234863,4.638672
0,0,-0.074219,1.006836,0.291992,-21.301270,3.906250,-3.173828
0,0,-0.074219,1.006836,0.291992,-21.301270,3.906250,-3.173828
0,0,-0.092773,1.003906,0.308594,-9.643555,1.464844,0.122070
0,0,-0.092773,1.003906,0.308594,-9.643555,1.464844,0.122070
0,0,-0.067871,0.985352,0.280273,-7.507324,-0.610352,1.159668
0,0,-0.067871,0.985352,0.280273,-7.507324,-0.610352,1.159668
0,0,-0.070313,0.974121,0.292969,-5.981445,-1.037598,0.915527
0,0,-0.070313,0.974121,0.292969,-5.981445,-1.037598,0.915527
0,0,-0.079590,0.953125,0.317871,-4.150391,-1.037598,0.793457
0,0,-0.079590,0.953125,0.317871,-4.150391,-1.037598,0.793457
0,0,-0.090820,0.939941,0.342773,-5.310059,-0.915527,0.793457
0,0,-0.090820,0.939941,0.342773,-5.310059,-0.915527,0.793457
0,0,-0.074707,0.936523,0.314453,-4.333496,-1.831055,0.000000
0,0,-0.074707,0.936523,0.314453,-4.333496,-1.831055,0.000000
0,0,-0.071777,0.935059,0.318848,-1.586914,-0.488281,-1.525879
0,0,-0.071777,0.935059,0.318848,-1.586914,-0.488281,-1.525879
0,0,-0.066406,1.000977,0.296875,-1.647949,0.915527,-1.647949
0,0,-0.106934,0.966309,0.358887,-1.647949,0.915527,-1.647949
0,0,-0.106934,0.966309,0.358887,-7.080078,-1.708984,1.159668
0,0,-0.114746,1.007324,0.386230,-7.080078,-1.708984,1.159668
0,0,-0.114746,1.007324,0.386230,-27.160645,-11.108398,0.671387
0,0,-0.105469,0.976074,0.462891,-27.160645,-11.108398,0.671387
0,0,-0.105469,0.976074,0.462891,-54.199219,-22.949219,4.333496
0,0,-0.041992,0.893555,0.197266,-54.199219,-22.949219,4.333496
0,0,-0.041992,0.893555,0.197266,-35.034180,-21.545410,4.455566
0,0,-0.090332,1.182617,0.446289,-35.034180,-21.545410,4.455566
0,0,-0.090332,1.182617,0.446289,-4.638672,-14.770508,11.901855
0,0,-0.076172,1.155762,0.333984,-4.638672,-14.770508,11.901855
0,0,-0.076172,1.155762,0.333984,-15.380859,-24.780273,29.479980
0,0,-0.070313,1.134277,0.395996,-15.380859,-24.780273,29.479980
0,0,-0.070313,1.134277,0.395996,-12.939453,-24.841309,47.363281
0,0,-0.079102,1.121582,0.361328,-12.939453,-24.841309,47.363281
0,0,-0.079102,1.121582,0.361328,-16.723633,-22.644043,59.448242
0,0,-0.056152,1.261230,0.372559,-16.723633,-22.644043,59.448242
0,0,-0.056152,1.261230,0.372559,-24.719238,-29.296875,79.101563
0,0,-0.022461,1.273926,0.363770,-24.719238,-29.296875,79.101563
0,0,-0.022461,1.273926,0.363770,-34.057617,-32.348633,107.421875
0,0,-0.083984,1.272949,0.481934,-34.057617,-32.348633,107.421875
0,0,-0.083984,1.272949,0.481934,-8.117676,-27.832031,136.291504
0,0,-0.169922,1.657715,0.882324,-8.117676,-27.832031,136.291504
0,0,-0.169922,1.657715,0.882324,-9.399414,-67.749023,177.001953
0,0,-0.205566,1.652344,0.646973,-9.399414,-67.749023,177.001953
0,0,-0.205566,1.652344,0.646973,78.796387,-78.674316,235.107422
0,0,0.019043,1.390625,0.741211,78.796387,-78.674316,235.107422
0,0,0.019043,1.390625,0.741211,214.355469,-65.917969,270.141602
0,0,-0.042969,1.398438,0.560059,214.355469,-65.917969,270.141602
0,0,-0.042969,1.398438,0.560059,306.640625,-35.644531,280.029297
0,0,-0.441406,1.616699,0.279297,306.640625,-35.644531,280.029297
0,0,-0.215820,0.813965,0.133789,159.179688,-55.541992,228.942871
0,0,-0.812988,0.062988,0.324219,159.179688,-55.541992,228.942871
0,0,-0.812988,0.062988,0.324219,-122.070313,-66.894531,146.850586
0,0,-0.830566,0.359375,0.153809,-122.070313,-66.894531,146.850586
0,0,-0.830566,0.359375,0.153809,127.075195,1.525879,1.464844
0,0,-0.860352,0.378418,0.193359,127.075195,1.525879,1.464844
0,0,-0.860352,0.378418,0.193359,80.322266,1.220703,-38.146973
0,0,-0.812012,0.456055,0.212891,80.322266,1.220703,-38.146973
0,0,-0.812012,0.456055,0.212891,111.755371,-2.258301,-69.030762
0,0,-0.581543,0.560059,0.204590,111.755371,-2.258301,-69.030762
0,0,-0.581543,0.560059,0.204590,81.481934,-7.751465,-79.589844
0,0,-0.427246,0.566895,0.220215,81.481934,-7.751465,-79.589844
0,0,-0.427246,0.566895,0.220215,87.707520,7.080078,-93.627930
0,0,-0.312988,0.836914,0.303711,87.707520,7.080078,-93.627930
0,0,-0.177734,0.996582,0.346680,35.705566,51.208496,-140.991211
0,0,-0.177734,0.996582,0.346680,35.705566,51.208496,-140.991211
0,0,-0.043457,0.993164,0.361816,19.653320,79.345703,-146.057129
0,0,-0.043457,0.993164,0.361816,19.653320,79.345703,-146.057129
0,0,0.000000,1.108398,0.412598,5.920410,111.877441,-147.521973
0,0,-0.022461,1.161133,0.458008,5.920410,111.877441,-147.521973
0,0,-0.022461,1.161133,0.458008,-6.469727,139.343262,-154.174805
0,0,-0.049316,1.206543,0.512695,-6.469727,139.343262,-154.174805
0,0,-0.049316,1.206543,0.512695,-10.192871,154.724121,-157.043457
0,0,-0.081543,1.271973,0.580078,-10.192871,154.724121,-157.043457
0,0,-0.081543,1.271973,0.580078,-7.385254,161.987305,-164.123535
0,0,-0.080078,1.341797,0.630859,-7.385254,161.987305,-164.123535
0,0,-0.080078,1.341797,0.630859,-25.390625,159.057617,-167.175293
0,0,-0.045410,1.261719,0.661133,-25.390625,159.057617,-167.175293
0,0,-0.045410,1.261719,0.661133,-33.386230,152.160645,-161.010742
0,0,-0.079102,1.336914,0.710938,-33.386230,152.160645,-161.010742
0,0,-0.079102,1.336914,0.710938,-22.155762,143.859863,-160.095215
0,0,-0.045898,1.398926,0.740234,-22.155762,143.859863,-160.095215
0,0,-0.045898,1.398926,0.740234,-43.395996,130.676270,-164.978027
0,0,0.026367,1.353516,0.724121,-43.395996,130.676270,-164.978027
0,0,0.026367,1.353516,0.724121,-47.363281,118.225098,-156.982422
0,0,0.017090,1.375000,0.691406,-47.363281,118.225098,-156.982422
0,0,0.017090,1.375000,0.691406,-51.940918,106.384277,-158.203125
0,0,0.018555,1.297363,0.661621,-51.940918,106.384277,-158.203125
0,0,0.018555,1.297363,0.661621,-68.481445,90.332031,-158.020020
0,0,0.039063,1.358887,0.591797,-68.481445,90.332031,-158.020020
0,0,0.103516,1.303223,0.435059,-98.632813,63.354492,-143.066406
0,0,0.103516,1.303223,0.435059,-98.632813,63.354492,-143.066406
0,0,0.165527,1.146484,0.376465,-86.425781,64.270020,-133.666992
0,0,0.165527,1.146484,0.376465,-86.425781,64.270020,-133.666992
0,0,0.188965,1.301270,0.520996,-50.415039,61.401367,-127.563477
0,0,0.188965,1.301270,0.520996,-50.415039,61.401367,-127.563477
0,0,0.303223,1.313965,0.394043,-106.323242,44.250488,-134.460449
0,0,0.303223,1.313965,0.394043,-106.323242,44.250488,-134.460449
0,0,0.511719,1.107910,0.270020,-98.449707,27.160645,-109.985352
0,0,0.511719,1.107910,0.270020,-98.449707,27.160645,-109.985352
0,0,0.651367,1.244629,0.165527,-49.377441,10.559082,-81.359863
0,0,0.651367,1.244629,0.165527,-49.377441,10.559082,-81.359863
0,0,0.860840,1.147461,-0.040527,-88.256836,-4.455566,-61.584473
0,0,0.860840,1.147461,-0.040527,-88.256836,-4.455566,-61.584473
0,0,1.031250,1.030762,-0.043945,-17.700195,0.366211,-8.850098
0,0,1.031250,1.030762,-0.043945,-17.700195,0.366211,-8.850098
0,0,0.989258,1.310059,0.004395,19.653320,25.329590,30.639648
0,0,0.989258,1.310059,0.004395,19.653320,25.329590,30.639648
0,0,0.722168,1.559570,0.424316,17.578125,31.555176,77.514648
0,0,0.722168,1.559570,0.424316,17.578125,31.555176,77.514648
0,0,-0.490723,1.131836,-0.056641,43.151855,30.761719,155.578613
0,0,-0.490723,1.131836,-0.056641,43.151855,30.761719,155.578613
0,0,-0.864258,0.350098,0.410156,-2.502441,10.559082,97.656250
0,0,-0.864258,0.350098,0.410156,-2.502441,10.559082,97.656250
0,0,-0.334473,0.916992,-0.061035,207.153320,19.653320,89.294434
0,0,-0.334473,0.916992,-0.061035,207.153320,19.653320,89.294434
0,0,-0.524902,2.238770,-0.131836,192.810059,25.512695,110.046387
0,0,-0.524902,2.238770,-0.131836,192.810059,25.512695,110.046387
0,0,-0.551270,1.451660,0.030273,-102.355957,-15.197754,93.261719
0,0,-0.551270,1.451660,0.030273,-102.355957,-15.197754,93.261719
0,0,-0.278320,1.031250,0.249023,-32.226563,-22.644043,80.627441
0,0,-0.278320,1.031250,0.249023,-36.071777,-16.174316,72.082520
0,0,-0.285156,0.781738,0.206543,-36.071777,-16.174316,72.082520
0,0,-0.285156,0.781738,0.206543,-39.184570,-2.319336,78.430176
0,0,-0.344727,0.904297,0.136719,-39.184570,-2.319336,78.430176
0,0,-0.344727,0.904297,0.136719,3.417969,1.586914,92.956543
0,0,-0.379395,1.245117,0.129883,3.417969,1.586914,92.956543
0,0,-0.379395,1.245117,0.129883,-19.287109,-10.681152,68.786621
0,0,-0.259766,0.951172,0.219238,-19.287109,-10.681152,68.786621
0,0,-0.259766,0.951172,0.219238,-62.866211,-24.414063,57.800293
0,0,-0.047852,0.827148,0.341797,-62.866211,-24.414063,57.800293
0,0,-0.047852,0.827148,0.341797,-11.779785,-1.770020,33.386230
0,0,-0.256836,0.929688,0.195801,-11.779785,-1.770020,33.386230
0,0,-0.256836,0.929688,0.195801,13.610840,7.324219,31.188965
0,0,-0.220703,0.927246,0.213379,13.610840,7.324219,31.188965
0,0,-0.220703,0.927246,0.213379,-9.826660,7.446289,39.916992
0,0,-0.215332,0.958984,0.207031,-9.826660,7.446289,39.916992
0,0,-0.215332,0.958984,0.207031,19.165039,10.986328,43.334961
0,0,-0.205078,0.948242,0.203125,19.165039,10.986328,43.334961
0,0,-0.205078,0.948242,0.203125,1.647949,9.216309,40.527344
0,0,-0.226074,1.067383,0.170410,1.647949,9.216309,40.527344
0,0,-0.226074,1.067383,0.170410,32.226563,7.202148,28.808594
0,0,-0.195313,1.028809,0.190918,32.226563,7.202148,28.808594
0,0,-0.195313,1.028809,0.190918,-15.136719,-1.953125,17.822266
0,0,-0.175781,0.911621,0.193848,-15.136719,-1.953125,17.822266
0,0,-0.083008,0.461426,0.090820,10.192871,1.037598,22.033691
0,0,-0.166992,0.941895,0.199219,10.192871,1.037598,22.033691
0,0,-0.166992,0.941895,0.199219,-0.305176,3.601074,32.775879
0,0,-0.176758,0.981445,0.179688,-0.305176,3.601074,32.775879
0,0,-0.176758,0.981445,0.179688,16.174316,5.371094,37.597656
0,0,-0.152344,0.993652,0.173828,16.174316,5.371094,37.597656
0,0,-0.152344,0.993652,0.173828,0.976563,2.929688,40.283203
0,0,-0.155273,1.044922,0.184082,0.976563,2.929688,40.283203
0,0,-0.155273,1.044922,0.184082,-11.047363,1.342773,42.968750
0,0,-0.110352,0.969727,0.244141,-11.047363,1.342773,42.968750
0,0,-0.110352,0.969727,0.244141,-62.988281,-0.488281,55.419922
0,0,-0.082031,1.110352,0.316406,-62.988281,-0.488281,55.419922
0,0,-0.082031,1.110352,0.316406,-161.499023,-15.930176,41.687012
0,0,-0.047363,0.900879,0.273926,-161.499023,-15.930176,41.687012
0,0,-0.047363,0.900879,0.273926,-59.143066,-9.765625,20.202637
0,0,-0.078125,0.925293,0.254395,-59.143066,-9.765625,20.202637
0,0,-0.078125,0.925293,0.254395,-24.597168,-1.281738,4.455566
0,0,-0.096680,0.953613,0.300781,-24.597168,-1.281738,4.455566
0,0,-0.096680,0.953613,0.300781,-18.066406,-0.366211,-0.732422
0,0,-0.092285,1.001953,0.304688,-18.066406,-0.366211,-0.732422
0,0,-0.092285,1.001953,0.304688,-3.906250,0.915527,-0.610352
0,0,-0.068848,0.982910,0.270996,-3.906250,0.915527,-0.610352
0,0,-0.068848,0.982910,0.270996,-10.925293,2.319336,-0.610352
0,0,-0.073730,1.014160,0.349609,-10.925293,2.319336,-0.610352
0,0,-0.073730,1.014160,0.349609,-5.493164,2.075195,1.159668
0,0,-0.092773,0.954102,0.272461,-5.493164,2.075195,1.159668
0,0,-0.092773,0.954102,0.272461,-6.896973,2.624512,2.685547
0,0,-0.090820,0.945313,0.335449,-6.896973,2.624512,2.685547
0,0,-0.090820,0.945313,0.335449,-8.544922,1.586914,3.173828
0,0,-0.075684,0.945801,0.367676,-8.544922,1.586914,3.173828
0,0,-0.075684,0.945801,0.367676,-8.850098,-0.610352,3.784180
0,0,-0.077637,0.966309,0.297852,-8.850098,-0.610352,3.784180
0,0,-0.077637,0.966309,0.297852,-5.981445,-5.004883,1.403809
0,0,-0.092773,0.959473,0.359863,-5.981445,-5.004883,1.403809
0,0,-0.092773,0.959473,0.359863,-19.775391,-9.460449,-1.403809
0,0,-0.095215,0.993164,0.363770,-19.775391,-9.460449,-1.403809
0,0,-0.095215,0.993164,0.363770,-22.094727,-13.244629,-0.305176
0,0,-0.109863,1.010742,0.501465,-22.094727,-13.244629,-0.305176
0,0,-0.109863,1.010742,0.501465,-46.875000,-26.977539,2.014160
0,0,-0.049805,1.108398,0.174805,-46.875000,-26.977539,2.014160
0,0,-0.049805,1.108398,0.174805,-22.460938,-25.573730,13.427734
0,0,-0.095215,1.200684,0.446289,-22.460938,-25.573730,13.427734
0,0,-0.095215,1.200684,0.446289,-14.648438,-24.902344,31.127930
0,0,-0.086426,1.179688,0.332520,-14.648438,-24.902344,31.127930
0,0,-0.086426,1.179688,0.332520,-15.686035,-25.451660,52.246094
0,0,-0.118164,1.202148,0.376465,-15.686035,-25.451660,52.246094
0,0,-0.118164,1.202148,0.376465,-18.493652,-24.353027,68.359375
0,0,-0.100098,1.340820,0.422363,-18.493652,-24.353027,68.359375
0,0,-0.100098,1.340820,0.422363,-30.151367,-33.935547,95.520020
0,0,-0.023438,1.336914,0.318359,-30.151367,-33.935547,95.520020
0,0,-0.023438,1.336914,0.318359,-31.127930,-36.376953,131.408691
0,0,-0.183594,1.440430,0.933105,-31.127930,-36.376953,131.408691
0,0,-0.183594,1.440430,0.933105,-15.502930,-53.527832,169.921875
0,0,-0.220215,1.606934,0.740234,-15.502930,-53.527832,169.921875
0,0,-0.220215,1.606934,0.740234,-47.668457,-94.421387,229.553223
0,0,-0.027344,1.273926,0.693848,222.167969,-84.533691,348.876953
0,0,-0.027344,1.273926,0.693848,222.167969,-84.533691,348.876953
0,0,0.079102,1.441406,0.409180,412.353516,-49.011230,367.187500
0,0,0.079102,1.441406,0.409180,412.353516,-49.011230,367.187500
0,0,0.092773,1.703125,0.311035,314.636230,-35.583496,326.782227
0,0,0.092773,1.703125,0.311035,314.636230,-35.583496,326.782227
0,0,-1.351074,0.581543,0.911133,54.992676,-73.730469,224.914551
0,0,-1.351074,0.581543,0.911133,54.992676,-73.730469,224.914551
0,0,-1.000000,0.015625,0.530273,64.147949,-81.176758,60.668945
0,0,-1.000000,0.015625,0.530273,64.147949,-81.176758,60.668945
0,0,-1.055664,0.919922,-0.049805,89.111328,-45.410156,-68.054199
0,0,-1.055664,0.919922,-0.049805,89.111328,-45.410156,-68.054199
0,0,-0.697266,0.119629,0.206543,-21.423340,-22.155762,-132.263184
0,0,-0.697266,0.119629,0.206543,-21.423340,-22.155762,-132.263184
0,0,-0.666992,0.635254,0.298340,93.383789,13.610840,-159.423828
0,0,-0.666992,0.635254,0.298340,93.383789,13.610840,-159.423828
0,0,-0.205566,0.713867,0.250977,3.234863,29.235840,-188.171387
0,0,-0.205566,0.713867,0.250977,-19.897461,60.668945,-208.190918
0,0,-0.098633,0.877441,0.248535,-19.897461,60.668945,-208.190918
0,0,-0.098633,0.877441,0.248535,-17.150879,89.172363,-216.186523
0,0,-0.047363,1.051758,0.276367,-17.150879,89.172363,-216.186523
0,0,-0.047363,1.051758,0.276367,-21.423340,98.815918,-212.219238
0,0,0.006348,1.229980,0.288086,-21.423340,98.815918,-212.219238
0,0,0.006348,1.229980,0.288086,-32.043457,90.942383,-208.251953
0,0,0.078125,1.327148,0.268066,-32.043457,90.942383,-208.251953
0,0,0.078125,1.327148,0.268066,-47.790527,76.293945,-201.782227
0,0,0.048340,1.306641,0.265625,-47.790527,76.293945,-201.782227
0,0,0.048340,1.306641,0.265625,-38.574219,70.373535,-203.186035
0,0,0.013672,1.412598,0.286133,-38.574219,70.373535,-203.186035
0,0,0.013672,1.412598,0.286133,-28.259277,67.199707,-216.491699
0,0,0.019531,1.424805,0.336914,-28.259277,67.199707,-216.491699
0,0,0.019531,1.424805,0.336914,-36.376953,60.546875,-219.909668
0,0,0.137695,1.576172,0.330566,-36.376953,60.546875,-219.909668
0,0,0.137695,1.576172,0.330566,-31.616211,59.143066,-209.777832
0,0,0.199219,1.490234,0.339844,-31.616211,59.143066,-209.777832
0,0,0.199219,1.490234,0.339844,-65.124512,63.964844,-192.138672
0,0,0.184082,1.508789,0.355469,-65.124512,63.964844,-192.138672
0,0,0.184082,1.508789,0.355469,-45.776367,74.035645,-172.180176
0,0,0.151855,1.561035,0.407715,-45.776367,74.035645,-172.180176
0,0,0.151855,1.561035,0.407715,-57.250977,72.570801,-167.297363
0,0,0.203613,1.548340,0.330078,-57.250977,72.570801,-167.297363
