0,0,0.752441,0.941406,-0.226563,-16.967773,-19.653320,118.041992
0,0,0.510742,0.863281,-0.260742,-2.380371,18.493652,177.429199
0,0,0.510742,0.863281,-0.260742,-2.380371,18.493652,177.429199
0,0,0.170898,0.780273,-0.125488,16.845703,37.353516,218.200684
0,0,0.170898,0.780273,-0.125488,16.845703,37.353516,218.200684
0,0,-0.109863,0.812988,0.069336,37.719727,31.982422,232.910156
0,0,-0.109863,0.812988,0.069336,37.719727,31.982422,232.910156
0,0,-0.281738,0.973633,0.254883,24.536133,6.652832,242.126465
0,0,-0.281738,0.973633,0.254883,24.536133,6.652832,242.126465
0,0,-0.306152,1.182129,0.300781,16.540527,-26.672363,232.177734
0,0,-0.306152,1.182129,0.300781,16.540527,-26.672363,232.177734
0,0,-0.339355,1.283203,0.239746,-20.629883,-42.053223,232.727051
0,0,-0.339355,1.283203,0.239746,-20.629883,-42.053223,232.727051
0,0,-0.308594,1.331543,0.191895,-33.081055,-46.081543,235.046387
0,0,-0.308594,1.331543,0.191895,-33.081055,-46.081543,235.046387
0,0,-0.469727,1.211426,0.247559,-36.682129,-49.743652,227.600098
0,0,-0.469727,1.211426,0.247559,-36.682129,-49.743652,227.600098
0,0,-0.439941,1.264160,0.351563,-14.343262,-62.500000,209.167480
0,0,-0.439941,1.264160,0.351563,-14.343262,-62.500000,209.167480
0,0,-0.391113,1.474609,0.395020,-17.578125,-71.655273,199.096680
0,0,-0.391113,1.474609,0.395020,-17.578125,-71.655273,199.096680
0,0,-0.338867,1.476563,0.353027,-29.235840,-75.317383,187.805176
0,0,-0.338867,1.476563,0.353027,-29.235840,-75.317383,187.805176
0,0,-0.323242,1.454102,0.303711,-47.424316,-67.565918,170.410156
0,0,-0.323242,1.454102,0.303711,-47.424316,-67.565918,170.410156
0,0,-0.390625,1.657227,0.358398,-52.490234,-60.913086,163.818359
0,0,-0.390625,1.657227,0.358398,-52.490234,-60.913086,163.818359
0,0,-0.418945,1.532715,0.316895,-59.997559,-60.302734,170.471191
0,0,-0.418945,1.532715,0.316895,-59.997559,-60.302734,170.471191
0,0,-0.480957,1.443848,0.294922,-55.664063,-59.936523,162.963867
0,0,-0.480957,1.443848,0.294922,-55.664063,-59.936523,162.963867
0,0,-0.496582,1.406250,0.273438,-51.086426,-60.913086,166.320801
0,0,-0.496582,1.406250,0.273438,-51.086426,-60.913086,166.320801
0,0,-0.520996,1.157715,0.124512,-49.133301,-54.138184,165.466309
0,0,-0.520996,1.157715,0.124512,-49.133301,-54.138184,165.466309
0,0,-0.528809,0.931641,0.007324,-44.921875,-31.555176,143.127441
0,0,-0.528809,0.931641,0.007324,-44.921875,-31.555176,143.127441
0,0,-0.643066,1.115723,0.095703,-32.836914,-9.582520,126.831055
0,0,-0.643066,1.115723,0.095703,-32.836914,-9.582520,126.831055
0,0,-0.798828,0.639160,0.076172,-40.161133,5.493164,113.403320
0,0,-0.798828,0.639160,0.076172,-40.161133,5.493164,113.403320
0,0,-0.925293,0.462402,0.147949,-9.765625,11.840820,54.565430
0,0,-0.925293,0.462402,0.147949,-9.765625,11.840820,54.565430
0,0,-0.903320,0.786133,0.311035,-10.925293,2.929688,13.977051
0,0,-0.903320,0.786133,0.311035,-10.925293,2.929688,13.977051
0,0,-1.024902,0.398438,0.248535,28.808594,1.159668,-36.437988
0,0,-1.024902,0.398438,0.248535,28.808594,1.159668,-36.437988
0,0,-0.188965,0.981445,0.248535,-24.902344,3.784180,-116.271973
0,0,-0.188965,0.981445,0.248535,-24.902344,3.784180,-116.271973
0,0,0.748535,0.820801,0.242188,-10.803223,3.662109,-118.408203
0,0,0.748535,0.820801,0.242188,-10.803223,3.662109,-118.408203
0,0,0.369141,0.758301,0.343750,75.988770,12.878418,-126.098633
0,0,0.369141,0.758301,0.343750,75.988770,12.878418,-126.098633
0,0,0.251465,1.545410,0.311035,-75.500488,27.770996,-166.809082
0,0,0.251465,1.545410,0.311035,-75.500488,27.770996,-166.809082
0,0,0.316406,1.593262,0.013672,-36.376953,23.315430,-140.991211
0,0,0.316406,1.593262,0.013672,-36.376953,23.315430,-140.991211
0,0,0.232422,1.242188,0.220215,-22.705078,35.095215,-98.815918
0,0,0.232422,1.242188,0.220215,-22.705078,35.095215,-98.815918
0,0,0.090332,0.962891,0.502441,-19.042969,27.160645,-89.538574
0,0,0.090332,0.962891,0.502441,-19.042969,27.160645,-89.538574
0,0,0.098145,0.998047,0.515625,-7.080078,13.916016,-84.411621
0,0,0.098145,0.998047,0.515625,-7.080078,13.916016,-84.411621
0,0,0.123047,0.976074,0.407227,-2.746582,6.347656,-79.711914
0,0,0.123047,0.976074,0.407227,-2.746582,6.347656,-79.711914
0,0,0.135742,1.047363,0.299316,-0.976563,5.554199,-75.683594
0,0,0.135742,1.047363,0.299316,-0.976563,5.554199,-75.683594
0,0,0.147461,1.188477,0.182129,-3.540039,11.535645,-62.683105
0,0,0.147461,1.188477,0.182129,-3.540039,11.535645,-62.683105
0,0,0.091309,1.121094,0.319336,-0.488281,16.052246,-45.593262
0,0,0.091309,1.121094,0.319336,-0.488281,16.052246,-45.593262
0,0,0.056641,0.805664,0.436523,-1.098633,16.235352,-39.062500
0,0,0.056641,0.805664,0.436523,-1.098633,16.235352,-39.062500
0,0,0.037109,0.837402,0.435547,7.995605,11.962891,-50.109863
0,0,0.037109,0.837402,0.435547,7.995605,11.962891,-50.109863
0,0,0.030762,1.006348,0.373535,13.122559,8.789063,-52.307129
0,0,0.030762,1.006348,0.373535,13.122559,8.789063,-52.307129
0,0,0.092285,1.053711,0.296387,17.456055,13.244629,-44.067383
0,0,0.092285,1.053711,0.296387,17.456055,13.244629,-44.067383
0,0,-0.029785,1.018066,0.322754,18.920898,16.357422,-37.170410
0,0,-0.029785,1.018066,0.322754,18.920898,16.357422,-37.170410
0,0,0.016113,0.958984,0.350098,18.920898,16.357422,-37.170410
0,0,0.016113,0.958984,0.350098,14.953613,15.258789,-35.644531
0,0,-0.028320,0.931641,0.372559,14.953613,15.258789,-35.644531
0,0,-0.028320,0.931641,0.372559,15.014648,10.375977,-37.841797
0,0,-0.070313,1.254395,0.335938,15.014648,10.375977,-37.841797
0,0,-0.070313,1.254395,0.335938,14.282227,5.493164,-28.808594
0,0,-0.032715,1.000000,0.291016,14.282227,5.493164,-28.808594
0,0,-0.032715,1.000000,0.291016,8.972168,4.638672,-12.023926
0,0,-0.034180,0.963867,0.296387,8.972168,4.638672,-12.023926
0,0,-0.034180,0.963867,0.296387,10.009766,5.371094,-11.352539
0,0,-0.047852,0.997070,0.348145,10.009766,5.371094,-11.352539
0,0,-0.047852,0.997070,0.348145,4.028320,4.455566,-9.521484
0,0,-0.036621,1.013184,0.274902,4.028320,4.455566,-9.521484
0,0,-0.036621,1.013184,0.274902,-3.723145,2.929688,-5.310059
0,0,-0.037598,0.953125,0.303711,-3.723145,2.929688,-5.310059
0,0,-0.037598,0.953125,0.303711,-3.173828,2.014160,-4.882813
0,0,-0.026367,0.930664,0.316895,-3.173828,2.014160,-4.882813
0,0,-0.026367,0.930664,0.316895,1.220703,1.831055,-7.934570
0,0,-0.052734,0.987305,0.298340,1.220703,1.831055,-7.934570
0,0,-0.052734,0.987305,0.298340,4.760742,2.441406,-9.582520
0,0,-0.041504,0.993652,0.295410,4.760742,2.441406,-9.582520
0,0,-0.056152,0.983887,0.308105,-5.371094,4.943848,-2.807617
0,0,-0.056152,0.983887,0.308105,-5.371094,4.943848,-2.807617
0,0,-0.026855,0.935059,0.311035,-4.455566,5.310059,-2.014160
0,0,-0.026855,0.935059,0.311035,-4.455566,5.310059,-2.014160
0,0,-0.042969,0.928223,0.309082,-1.586914,8.850098,-4.760742
0,0,-0.042969,0.928223,0.309082,-1.586914,8.850098,-4.760742
0,0,-0.056641,0.875000,0.327148,3.417969,9.155273,-9.704590
0,0,-0.056641,0.875000,0.327148,3.417969,9.155273,-9.704590
0,0,-0.052734,1.068359,0.293945,8.789063,8.850098,-11.169434
0,0,-0.052734,1.068359,0.293945,8.789063,8.850098,-11.169434
0,0,-0.067871,0.952148,0.300293,12.207031,8.911133,-9.155273
0,0,-0.067871,0.952148,0.300293,12.207031,8.911133,-9.155273
0,0,-0.057129,1.002930,0.285645,22.094727,9.887695,-12.084961
0,0,-0.057129,1.002930,0.285645,22.094727,9.887695,-12.084961
0,0,-0.023438,0.963379,0.284180,30.944824,17.150879,-13.183594
0,0,-0.023438,0.963379,0.284180,30.944824,17.150879,-13.183594
0,0,-0.063477,1.085938,0.242676,53.344727,26.000977,-16.113281
0,0,-0.063477,1.085938,0.242676,53.344727,26.000977,-16.113281
0,0,-0.083984,0.995117,0.212891,80.322266,19.470215,-23.071289
0,0,-0.083984,0.995117,0.212891,80.322266,19.470215,-23.071289
0,0,-0.115234,1.017578,0.272949,131.958008,5.920410,-46.325684
0,0,-0.115234,1.017578,0.272949,131.958008,5.920410,-46.325684
0,0,-0.041504,1.120117,0.232422,61.706543,-14.099121,-98.937988
0,0,-0.041504,1.120117,0.232422,61.706543,-14.099121,-98.937988
0,0,-0.075684,1.342285,0.168945,-53.222656,29.968262,-169.250488
0,0,-0.075684,1.342285,0.168945,-53.222656,29.968262,-169.250488
0,0,-0.194824,1.145996,0.455566,-156.188965,54.199219,-176.330566
0,0,-0.194824,1.145996,0.455566,-156.188965,54.199219,-176.330566
0,0,0.045410,1.078613,0.438965,-158.325195,61.523438,-198.791504
0,0,-0.284668,1.331055,0.597656,-158.325195,61.523438,-198.791504
0,0,-0.284668,1.331055,0.597656,85.693359,89.355469,-336.059570
0,0,-0.354492,1.917969,0.275391,85.693359,89.355469,-336.059570
0,0,-0.354492,1.917969,0.275391,20.507813,115.844727,-411.254883
0,0,-0.643066,2.107910,0.505371,20.507813,115.844727,-411.254883
0,0,-0.643066,2.107910,0.505371,-3.784180,144.042969,-373.596191
0,0,-0.146484,2.058594,0.078125,-3.784180,144.042969,-373.596191
0,0,-0.146484,2.058594,0.078125,110.839844,138.244629,-294.067383
0,0,0.778809,0.731445,1.432617,110.839844,138.244629,-294.067383
0,0,0.778809,0.731445,1.432617,-65.429688,101.623535,-215.698242
0,0,0.050293,1.857910,0.913574,-65.429688,101.623535,-215.698242
0,0,0.050293,1.857910,0.913574,-18.005371,-32.348633,-19.714355
0,0,0.740723,0.613770,0.184570,-18.005371,-32.348633,-19.714355
0,0,0.740723,0.613770,0.184570,40.039063,-107.604980,81.787109
0,0,0.711426,0.714844,-0.309082,40.039063,-107.604980,81.787109
0,0,0.711426,0.714844,-0.309082,25.207520,-82.458496,113.891602
0,0,0.684082,0.651855,-0.428223,25.207520,-82.458496,113.891602
0,0,0.684082,0.651855,-0.428223,15.197754,-19.653320,151.794434
0,0,0.393555,0.749512,-0.297363,15.197754,-19.653320,151.794434
0,0,0.393555,0.749512,-0.297363,47.607422,28.076172,190.551758
0,0,0.062988,0.981445,-0.051758,47.607422,28.076172,190.551758
0,0,0.062988,0.981445,-0.051758,56.701660,51.513672,220.092773
0,0,-0.311035,1.116699,0.185547,56.701660,51.513672,220.092773
0,0,-0.311035,1.116699,0.185547,51.696777,43.884277,247.253418
0,0,-0.563965,0.908203,0.303223,51.696777,43.884277,247.253418
0,0,-0.563965,0.908203,0.303223,12.756348,18.249512,240.661621
0,0,-0.576660,0.895020,0.348145,12.756348,18.249512,240.661621
0,0,-0.576660,0.895020,0.348145,7.934570,-18.188477,216.674805
0,0,-0.502441,1.116699,0.358887,7.934570,-18.188477,216.674805
0,0,-0.502441,1.116699,0.358887,9.094238,-42.419434,206.481934
0,0,-0.505371,1.308105,0.385742,9.094238,-42.419434,206.481934
0,0,-0.505371,1.308105,0.385742,-19.775391,-59.448242,194.519043
0,0,-0.438965,1.359375,0.352051,-19.775391,-59.448242,194.519043
0,0,-0.438965,1.359375,0.352051,-22.216797,-80.322266,195.312500
0,0,-0.340332,1.417969,0.219727,-22.216797,-80.322266,195.312500
0,0,-0.340332,1.417969,0.219727,-24.169922,-88.012695,195.007324
0,0,-0.288574,1.412109,0.136719,-24.169922,-88.012695,195.007324
0,0,-0.288574,1.412109,0.136719,-39.855957,-76.660156,187.316895
0,0,-0.288574,1.412109,0.136719,-39.855957,-76.660156,187.316895
0,0,-0.234375,1.452637,0.183594,-39.855957,-76.660156,187.316895
0,0,-0.234375,1.452637,0.183594,-28.869629,-61.279297,186.401367
0,0,-0.272949,1.441895,0.185547,-28.869629,-61.279297,186.401367
0,0,-0.272949,1.441895,0.185547,-44.799805,-39.367676,181.396484
0,0,-0.281250,1.259277,0.197754,-44.799805,-39.367676,181.396484
0,0,-0.281250,1.259277,0.197754,-52.490234,-21.850586,165.039063
0,0,-0.324219,1.567383,0.296875,-52.490234,-21.850586,165.039063
0,0,-0.324219,1.567383,0.296875,-29.235840,-22.460938,164.001465
0,0,-0.273926,1.471191,0.258301,-29.235840,-22.460938,164.001465
0,0,-0.273926,1.471191,0.258301,-39.733887,-29.541016,177.795410
0,0,-0.384277,1.207031,0.182129,-39.733887,-29.541016,177.795410
0,0,-0.384277,1.207031,0.182129,-51.330566,-27.709961,166.687012
0,0,-0.380859,1.233887,0.219238,-51.330566,-27.709961,166.687012
0,0,-0.380859,1.233887,0.219238,-46.752930,-22.399902,153.381348
0,0,-0.392090,1.129395,0.111816,-46.752930,-22.399902,153.381348
0,0,-0.392090,1.129395,0.111816,-56.762695,-10.314941,151.855469
0,0,-0.513184,0.769043,-0.027344,-56.762695,-10.314941,151.855469
0,0,-0.513184,0.769043,-0.027344,-55.969238,9.826660,130.615234
0,0,-0.652832,0.847168,0.014648,-55.969238,9.826660,130.615234
0,0,-0.652832,0.847168,0.014648,-27.221680,30.090332,100.402832
0,0,-0.809570,0.755371,0.072266,-27.221680,30.090332,100.402832
0,0,-0.809570,0.755371,0.072266,-54.504395,44.433594,70.434570
0,0,-0.953125,0.504883,0.168457,-54.504395,44.433594,70.434570
0,0,-0.953125,0.504883,0.168457,-37.902832,36.865234,26.306152
0,0,-1.072754,0.556641,0.383789,-37.902832,36.865234,26.306152
0,0,-1.072754,0.556641,0.383789,3.234863,2.319336,-19.592285
0,0,-0.771484,0.555664,0.404297,3.234863,2.319336,-19.592285
0,0,-0.771484,0.555664,0.404297,85.021973,-6.530762,-106.323242
0,0,0.221680,1.076172,0.518066,85.021973,-6.530762,-106.323242
0,0,0.221680,1.076172,0.518066,-51.574707,-18.920898,-134.948730
0,0,0.476074,0.873535,0.445313,-51.574707,-18.920898,-134.948730
0,0,0.476074,0.873535,0.445313,4.516602,-21.118164,-110.961914
0,0,0.354980,1.170898,0.324707,4.516602,-21.118164,-110.961914
0,0,0.354980,1.170898,0.324707,-32.653809,-22.888184,-129.577637
0,0,0.457520,1.237305,-0.067383,-32.653809,-22.888184,-129.577637
0,0,0.457520,1.237305,-0.067383,-25.268555,2.258301,-180.786133
0,0,0.163574,1.563965,-0.045898,-25.268555,2.258301,-180.786133
0,0,0.163574,1.563965,-0.045898,-28.808594,17.395020,-139.770508
0,0,0.166992,1.263672,0.221191,-28.808594,17.395020,-139.770508
0,0,0.166992,1.263672,0.221191,-18.493652,30.822754,-99.304199
0,0,0.105957,0.950195,0.448242,-18.493652,30.822754,-99.304199
0,0,0.105957,0.950195,0.448242,-3.662109,28.686523,-88.928223
0,0,0.046875,0.905762,0.544922,-3.662109,28.686523,-88.928223
0,0,0.046875,0.905762,0.544922,5.126953,21.728516,-88.867188
0,0,0.054688,1.024902,0.419434,5.126953,21.728516,-88.867188
0,0,0.054688,1.024902,0.419434,12.145996,12.084961,-86.669922
0,0,0.074219,1.026367,0.248535,12.145996,12.084961,-86.669922
0,0,0.074219,1.026367,0.248535,14.709473,13.977051,-80.688477
0,0,0.020508,1.235840,0.265137,14.709473,13.977051,-80.688477
0,0,0.020508,1.235840,0.265137,7.324219,17.700195,-65.429688
0,0,0.028809,1.094238,0.233887,7.324219,17.700195,-65.429688
0,0,0.028809,1.094238,0.233887,-1.586914,21.484375,-44.799805
0,0,0.000000,0.849609,0.445801,-1.586914,21.484375,-44.799805
0,0,0.000000,0.849609,0.445801,6.835938,21.301270,-46.875000
0,0,-0.052734,0.953613,0.479492,6.835938,21.301270,-46.875000
0,0,-0.052734,0.953613,0.479492,5.126953,10.314941,-49.987793
0,0,-0.045410,1.196777,0.442871,5.126953,10.314941,-49.987793
0,0,-0.045410,1.196777,0.442871,5.920410,5.432129,-47.485352
0,0,-0.064941,1.170898,0.263672,5.920410,5.432129,-47.485352
0,0,-0.064941,1.170898,0.263672,8.544922,4.882813,-23.315430
0,0,-0.055176,1.022461,0.308105,8.544922,4.882813,-23.315430
0,0,-0.055176,1.022461,0.308105,-1.464844,0.793457,-9.765625
0,0,-0.046875,0.964844,0.329102,-1.464844,0.793457,-9.765625
0,0,-0.046875,0.964844,0.329102,-2.441406,0.610352,-6.591797
0,0,-0.041504,0.984863,0.315918,-2.441406,0.610352,-6.591797
0,0,-0.041504,0.984863,0.315918,-1.159668,0.488281,-5.493164
0,0,-0.042480,0.949219,0.330566,-1.159668,0.488281,-5.493164
0,0,-0.042480,0.949219,0.330566,-0.793457,1.037598,-4.882813
0,0,-0.046875,0.965820,0.327637,-0.793457,1.037598,-4.882813
0,0,-0.046875,0.965820,0.327637,1.892090,1.403809,-4.455566
0,0,-0.026855,0.941895,0.324707,1.892090,1.403809,-4.455566
0,0,-0.026855,0.941895,0.324707,1.831055,2.441406,-4.089355
0,0,-0.040527,0.968262,0.325684,1.831055,2.441406,-4.089355
0,0,-0.040527,0.968262,0.325684,3.173828,4.638672,-5.187988
0,0,-0.061035,0.979004,0.317383,3.173828,4.638672,-5.187988
0,0,-0.061035,0.979004,0.317383,-0.122070,5.249023,-2.380371
0,0,-0.057129,0.981445,0.319336,-0.122070,5.249023,-2.380371
0,0,-0.057129,0.981445,0.319336,-2.197266,4.516602,-0.427246
0,0,-0.060059,0.965820,0.319336,-2.197266,4.516602,-0.427246
0,0,-0.060059,0.965820,0.319336,-0.183105,3.479004,-0.549316
0,0,-0.049805,0.950195,0.339844,-0.183105,3.479004,-0.549316
0,0,-0.049805,0.950195,0.339844,2.197266,3.479004,-0.427246
0,0,-0.051270,0.952148,0.325684,2.197266,3.479004,-0.427246
0,0,-0.051270,0.952148,0.325684,9.216309,4.577637,-2.014160
0,0,-0.056152,0.950195,0.313477,9.216309,4.577637,-2.014160
0,0,-0.056152,0.950195,0.313477,16.357422,6.652832,-3.906250
0,0,-0.054199,0.967773,0.307617,16.357422,6.652832,-3.906250
0,0,-0.054199,0.967773,0.307617,10.803223,5.065918,-2.502441
0,0,-0.043457,0.933594,0.308105,10.803223,5.065918,-2.502441
0,0,-0.043457,0.933594,0.308105,14.526367,4.028320,-6.896973
0,0,-0.054199,0.960938,0.302246,14.526367,4.028320,-6.896973
0,0,-0.054199,0.960938,0.302246,19.531250,6.774902,-7.751465
0,0,-0.043945,0.973633,0.274902,28.076172,7.629395,-9.704590
0,0,-0.043945,0.973633,0.274902,27.099609,10.314941,-11.047363
0,0,-0.031738,1.015137,0.237793,27.099609,10.314941,-11.047363
0,0,-0.031738,1.015137,0.237793,31.433105,15.563965,-14.282227
0,0,-0.065918,1.003906,0.236328,31.433105,15.563965,-14.282227
0,0,-0.065918,1.003906,0.236328,58.471680,24.902344,-16.601563
0,0,-0.082031,0.984375,0.193848,58.471680,24.902344,-16.601563
0,0,-0.082031,0.984375,0.193848,92.041016,18.798828,-28.320313
0,0,-0.100098,0.966309,0.321289,92.041016,18.798828,-28.320313
0,0,-0.100098,0.966309,0.321289,133.911133,0.244141,-51.391602
0,0,-0.105957,1.226074,0.112793,133.911133,0.244141,-51.391602
0,0,-0.105957,1.226074,0.112793,35.522461,-10.742188,-90.209961
0,0,-0.137207,1.443848,0.147461,35.522461,-10.742188,-90.209961
0,0,-0.137207,1.443848,0.147461,-101.074219,15.930176,-130.371094
0,0,-0.147461,0.960938,0.318848,-101.074219,15.930176,-130.371094
0,0,-0.147461,0.960938,0.318848,-187.622070,28.259277,-129.821777
0,0,0.028809,1.094727,0.582520,-187.622070,28.259277,-129.821777
0,0,0.028809,1.094727,0.582520,-73.669434,34.729004,-173.645020
0,0,-0.002441,1.467285,0.323242,-73.669434,34.729004,-173.645020
0,0,-0.002441,1.467285,0.323242,-1.464844,70.922852,-305.725098
0,0,-0.420410,1.710938,0.458984,-1.464844,70.922852,-305.725098
0,0,-0.420410,1.710938,0.458984,-156.127930,130.615234,-420.227051
0,0,-0.645508,1.612793,0.506836,-156.127930,130.615234,-420.227051
0,0,-0.645508,1.612793,0.506836,-68.786621,155.212402,-419.738770
0,0,-0.734375,1.960938,0.618164,-68.786621,155.212402,-419.738770
0,0,-0.734375,1.960938,0.618164,82.885742,137.878418,-347.595215
0,0,0.021484,2.285156,0.110352,82.885742,137.878418,-347.595215
0,0,0.021484,2.285156,0.110352,115.539551,125.122070,-282.165527
0,0,0.979980,0.599609,1.551758,115.539551,125.122070,-282.165527
0,0,0.979980,0.599609,1.551758,-16.357422,93.444824,-220.947266
0,0,0.107422,2.055664,0.935547,-16.357422,93.444824,-220.947266
0,0,0.107422,2.055664,0.935547,-24.719238,-29.541016,-3.417969
0,0,0.668945,0.297852,0.184082,-24.719238,-29.541016,-3.417969
0,0,0.668945,0.297852,0.184082,62.194824,-105.163574,114.624023
0,0,0.673828,0.672363,-0.195313,62.194824,-105.163574,114.624023
0,0,0.673828,0.672363,-0.195313,88.134766,-81.237793,131.896973
0,0,0.642090,0.918945,-0.261719,88.134766,-81.237793,131.896973
0,0,0.642090,0.918945,-0.261719,39.794922,-14.831543,169.738770
0,0,0.246582,0.790527,-0.138184,-24.230957,28.808594,210.266113
0,0,0.246582,0.790527,-0.138184,-24.230957,28.808594,210.266113
0,0,-0.075684,0.831543,0.052734,29.174805,14.892578,245.300293
0,0,-0.075684,0.831543,0.052734,29.174805,14.892578,245.300293
0,0,-0.230957,0.925781,0.148438,55.175781,-9.216309,275.268555
0,0,-0.230957,0.925781,0.148438,55.175781,-9.216309,275.268555
0,0,-0.459473,0.926758,0.199219,40.344238,-13.183594,272.277832
0,0,-0.459473,0.926758,0.199219,40.344238,-13.183594,272.277832
0,0,-0.573242,1.065918,0.284668,-0.366211,-20.080566,241.088867
0,0,-0.573242,1.065918,0.284668,-0.366211,-20.080566,241.088867
0,0,-0.506836,1.165527,0.340820,-4.455566,-39.306641,232.360840
0,0,-0.506836,1.165527,0.340820,-4.455566,-39.306641,232.360840
0,0,-0.460449,1.476563,0.275391,7.324219,-50.292969,234.802246
0,0,-0.460449,1.476563,0.275391,7.324219,-50.292969,234.802246
0,0,-0.438477,1.601074,0.252441,-18.188477,-43.334961,239.013672
0,0,-0.438477,1.601074,0.252441,-18.188477,-43.334961,239.013672
0,0,-0.463379,1.466309,0.274414,-32.226563,-38.635254,236.328125
0,0,-0.463379,1.466309,0.274414,-32.226563,-38.635254,236.328125
0,0,-0.462891,1.363281,0.304199,-30.334473,-43.395996,222.229004
0,0,-0.462891,1.363281,0.304199,-30.334473,-43.395996,222.229004
0,0,-0.408203,1.404785,0.293945,-29.663086,-51.025391,203.430176
0,0,-0.408203,1.404785,0.293945,-29.663086,-51.025391,203.430176
0,0,-0.415039,1.473145,0.226074,-33.386230,-52.429199,190.795898
0,0,-0.415039,1.473145,0.226074,-33.386230,-52.429199,190.795898
0,0,-0.430664,1.595215,0.217285,-17.150879,-54.321289,181.701660
0,0,-0.430664,1.595215,0.217285,-17.150879,-54.321289,181.701660
0,0,-0.463867,1.834473,0.295410,-12.512207,-59.265137,197.448730
0,0,-0.463867,1.834473,0.295410,-12.512207,-59.265137,197.448730
0,0,-0.523438,1.335449,0.243652,-38.513184,-62.011719,204.589844
0,0,-0.523438,1.335449,0.243652,-38.513184,-62.011719,204.589844
0,0,-0.631348,0.941895,0.086914,-35.888672,-56.701660,168.640137
0,0,-0.631348,0.941895,0.086914,-35.888672,-56.701660,168.640137
0,0,-0.619141,0.990723,0.005371,-24.719238,-34.179688,129.699707
0,0,-0.619141,0.990723,0.005371,-24.719238,-34.179688,129.699707
0,0,-0.691895,1.068848,-0.017090,-35.034180,-2.380371,114.379883
0,0,-0.691895,1.068848,-0.017090,-35.034180,-2.380371,114.379883
0,0,-0.906738,0.641602,-0.041992,-44.189453,25.573730,88.745117
0,0,-0.906738,0.641602,-0.041992,-44.189453,25.573730,88.745117
0,0,-1.012695,0.421875,0.100586,-12.512207,36.254883,40.283203
0,0,-1.012695,0.421875,0.100586,-12.512207,36.254883,40.283203
0,0,-0.865234,0.578125,0.368164,18.066406,27.648926,-6.225586
0,0,-0.865234,0.578125,0.368164,18.066406,27.648926,-6.225586
0,0,-0.944336,0.708984,0.482422,11.901855,31.433105,-94.116211
0,0,-0.944336,0.708984,0.482422,11.901855,31.433105,-94.116211
0,0,-0.152344,0.585449,0.735352,-64.331055,13.305664,-124.755859
0,0,-0.152344,0.585449,0.735352,-64.331055,13.305664,-124.755859
0,0,0.466309,1.023926,0.695801,-21.972656,-14.282227,-136.047363
0,0,0.466309,1.023926,0.695801,-21.972656,-14.282227,-136.047363
0,0,0.383301,1.095215,0.455078,-47.607422,-6.408691,-190.063477
0,0,0.383301,1.095215,0.455078,-47.607422,-6.408691,-190.063477
0,0,0.298828,1.512695,-0.122559,-23.315430,15.563965,-126.953125
0,0,0.298828,1.512695,-0.122559,-23.315430,15.563965,-126.953125
0,0,0.137207,1.216797,0.313477,-18.493652,25.634766,-89.599609
0,0,0.137207,1.216797,0.313477,-18.493652,25.634766,-89.599609
0,0,0.129395,0.878418,0.393555,-6.164551,19.531250,-83.740234
0,0,0.129395,0.878418,0.393555,-6.164551,19.531250,-83.740234
0,0,0.085938,0.947754,0.406738,6.103516,20.751953,-82.763672
0,0,0.085938,0.947754,0.406738,6.103516,20.751953,-82.763672
0,0,0.084473,0.975586,0.332520,8.300781,20.507813,-81.359863
0,0,0.084473,0.975586,0.332520,8.300781,20.507813,-81.359863
0,0,0.068359,1.089355,0.263184,5.798340,23.559570,-76.171875
0,0,0.068359,1.089355,0.263184,5.798340,23.559570,-76.171875
0,0,0.013672,1.184082,0.285645,-4.272461,25.024414,-59.631348
0,0,0.013672,1.184082,0.285645,-4.272461,25.024414,-59.631348
0,0,-0.058105,1.059570,0.486816,8.056641,14.648438,-52.307129
0,0,-0.058105,1.059570,0.486816,8.056641,14.648438,-52.307129
0,0,-0.057617,1.049316,0.470215,4.211426,1.586914,-39.978027
0,0,-0.057617,1.049316,0.470215,4.211426,1.586914,-39.978027
0,0,-0.023438,1.054199,0.341309,0.000000,0.549316,-27.954102
0,0,-0.023438,1.054199,0.341309,0.000000,0.549316,-27.954102
0,0,-0.004395,0.995605,0.343750,-2.380371,-0.183105,-24.047852
0,0,-0.004395,0.995605,0.343750,-2.380371,-0.183105,-24.047852
0,0,-0.006836,1.049316,0.359863,-5.676270,-0.976563,-20.690918
0,0,-0.006836,1.049316,0.359863,-5.676270,-0.976563,-20.690918
0,0,-0.018066,1.029785,0.309570,-10.070801,-2.563477,-12.207031
0,0,-0.018066,1.029785,0.309570,-10.070801,-2.563477,-12.207031
0,0,-0.028320,0.990234,0.329590,-10.253906,-0.976563,-6.958008
0,0,-0.028320,0.990234,0.329590,-10.253906,-0.976563,-6.958008
0,0,-0.021973,0.959961,0.342285,-3.356934,-0.732422,-6.042480
0,0,-0.021973,0.959961,0.342285,-3.356934,-0.732422,-6.042480
0,0,-0.024902,0.976074,0.330078,-1.098633,0.610352,-4.577637
0,0,-0.024902,0.976074,0.330078,-1.098633,0.610352,-4.577637
0,0,-0.027832,0.956055,0.339844,2.014160,0.488281,-4.882813
0,0,-0.027832,0.956055,0.339844,2.014160,0.488281,-4.882813
0,0,-0.040039,0.961914,0.340332,2.563477,0.732422,-3.662109
