0,0,-0.038574,0.997070,0.447266,-23.742676,-3.662109,7.080078
0,0,-0.020020,0.835938,0.377930,-51.696777,-8.178711,4.760742
0,0,-0.020020,0.835938,0.377930,-51.696777,-8.178711,4.760742
0,0,0.004395,0.966309,0.326660,-16.662598,-3.845215,-4.760742
0,0,0.004395,0.966309,0.326660,-16.662598,-3.845215,-4.760742
0,0,-0.041016,0.937988,0.517090,-17.333984,-10.314941,-7.873535
0,0,-0.041016,0.937988,0.517090,-17.333984,-10.314941,-7.873535
0,0,-0.007813,0.986816,0.409180,0.122070,-8.300781,-4.638672
0,0,-0.007813,0.986816,0.409180,-8.178711,-8.605957,-3.601074
0,0,0.004395,0.958008,0.329590,-8.178711,-8.605957,-3.601074
0,0,0.004395,0.958008,0.329590,-2.441406,-1.647949,-0.061035
0,0,-0.012695,0.953125,0.390137,-2.441406,-1.647949,-0.061035
0,0,-0.012695,0.953125,0.390137,-2.807617,0.915527,1.281738
0,0,-0.005371,0.937012,0.413574,-1.403809,1.647949,1.220703
0,0,-0.013672,0.911621,0.399414,-1.403809,1.647949,1.220703
0,0,-0.013672,0.911621,0.399414,-2.319336,1.892090,0.549316
0,0,-0.017578,0.931641,0.404297,-2.319336,1.892090,0.549316
0,0,-0.017578,0.931641,0.404297,-4.211426,1.953125,0.671387
0,0,-0.005859,0.932617,0.378906,-4.211426,1.953125,0.671387
0,0,-0.005859,0.932617,0.378906,-0.427246,3.173828,1.708984
0,0,-0.016113,0.913086,0.433105,-0.427246,3.173828,1.708984
0,0,-0.016113,0.913086,0.433105,1.586914,2.502441,0.915527
0,0,-0.016602,0.927246,0.399414,1.586914,2.502441,0.915527
0,0,-0.016602,0.927246,0.399414,3.112793,3.173828,0.610352
0,0,-0.019043,0.906738,0.411621,3.112793,3.173828,0.610352
0,0,-0.019043,0.906738,0.411621,4.455566,2.197266,-0.305176
0,0,-0.025879,0.903320,0.449219,4.455566,2.197266,-0.305176
0,0,-0.025879,0.903320,0.449219,0.122070,0.366211,-0.732422
0,0,-0.012207,0.943848,0.392578,0.122070,0.366211,-0.732422
0,0,-0.012207,0.943848,0.392578,0.488281,0.854492,-0.183105
0,0,-0.018555,0.927734,0.381348,0.488281,0.854492,-0.183105
0,0,-0.018555,0.927734,0.381348,2.075195,2.441406,0.793457
0,0,-0.019531,0.912109,0.434082,2.075195,2.441406,0.793457
0,0,-0.019531,0.912109,0.434082,0.671387,1.586914,0.488281
0,0,-0.012695,0.928711,0.397461,0.671387,1.586914,0.488281
0,0,-0.012695,0.928711,0.397461,1.770020,1.708984,0.000000
0,0,-0.016602,0.929199,0.396484,2.136230,1.525879,-0.305176
0,0,-0.016602,0.929199,0.396484,2.136230,1.525879,-0.305176
0,0,-0.034180,0.901367,0.439941,1.281738,0.000000,0.122070
0,0,-0.034180,0.901367,0.439941,1.281738,0.000000,0.122070
0,0,-0.014648,0.925293,0.399902,-0.671387,-0.610352,0.122070
0,0,-0.014648,0.925293,0.399902,-0.671387,-0.610352,0.122070
0,0,-0.019531,0.941895,0.411133,-3.356934,-1.953125,-0.122070
0,0,-0.019531,0.941895,0.411133,-3.356934,-1.953125,-0.122070
0,0,-0.026367,0.906738,0.414551,-3.967285,-3.417969,-0.854492
0,0,-0.026367,0.906738,0.414551,-3.967285,-3.417969,-0.854492
0,0,-0.019043,0.925293,0.407715,-2.319336,-2.502441,0.244141
0,0,-0.019043,0.925293,0.407715,-2.319336,-2.502441,0.244141
0,0,-0.027832,0.887207,0.457520,-1.770020,-4.699707,-0.854492
0,0,-0.027832,0.887207,0.457520,-1.770020,-4.699707,-0.854492
0,0,-0.011230,0.924316,0.410645,-4.577637,-6.774902,-2.868652
0,0,-0.011230,0.924316,0.410645,-4.577637,-6.774902,-2.868652
0,0,-0.019043,0.914063,0.418945,-2.685547,-6.774902,-2.990723
0,0,-0.019043,0.914063,0.418945,-2.685547,-6.774902,-2.990723
0,0,-0.021973,0.883789,0.441406,0.976563,-8.178711,-3.723145
0,0,-0.021973,0.883789,0.441406,0.976563,-8.178711,-3.723145
0,0,0.008301,1.002441,0.338379,-4.882813,-7.324219,-3.356934
0,0,0.008301,1.002441,0.338379,-4.882813,-7.324219,-3.356934
0,0,-0.011230,0.958008,0.381348,-4.455566,0.061035,0.732422
0,0,-0.011230,0.958008,0.381348,-4.455566,0.061035,0.732422
0,0,-0.025391,0.896484,0.429688,-3.417969,-0.061035,1.220703
0,0,-0.025391,0.896484,0.429688,-3.417969,-0.061035,1.220703
0,0,-0.020996,0.892578,0.445801,0.854492,-2.380371,0.061035
0,0,-0.020996,0.892578,0.445801,0.854492,-2.380371,0.061035
0,0,-0.001465,0.939453,0.392090,-0.854492,-2.258301,-0.488281
0,0,-0.001465,0.939453,0.392090,-0.854492,-2.258301,-0.488281
0,0,-0.016602,0.925781,0.417969,0.671387,-0.915527,-0.061035
0,0,-0.016602,0.925781,0.417969,0.671387,-0.915527,-0.061035
0,0,-0.011230,0.920898,0.410645,-0.732422,-0.976563,-0.183105
0,0,-0.011230,0.920898,0.410645,-0.732422,-0.976563,-0.183105
0,0,-0.015625,0.904785,0.427246,0.244141,-0.854492,-0.732422
0,0,-0.015625,0.904785,0.427246,0.244141,-0.854492,-0.732422
0,0,-0.017578,0.943848,0.424805,1.708984,-1.342773,-0.549316
0,0,-0.017578,0.943848,0.424805,1.708984,-1.342773,-0.549316
0,0,-0.015625,0.948730,0.382324,0.976563,0.244141,1.708984
0,0,-0.015625,0.948730,0.382324,0.976563,0.244141,1.708984
0,0,-0.022461,0.933105,0.403320,-0.610352,1.342773,3.540039
0,0,-0.022461,0.933105,0.403320,-0.610352,1.342773,3.540039
0,0,-0.015137,0.936523,0.405762,-3.295898,2.685547,4.699707
0,0,-0.015137,0.936523,0.405762,-3.295898,2.685547,4.699707
0,0,-0.020020,0.931641,0.380371,-3.356934,4.028320,4.943848
0,0,-0.020020,0.931641,0.380371,-3.356934,4.028320,4.943848
0,0,-0.034668,0.950195,0.436035,0.000000,4.089355,8.483887
0,0,-0.034668,0.950195,0.436035,0.000000,4.089355,8.483887
0,0,-0.038574,1.030762,0.472168,0.000000,-2.685547,11.657715
0,0,-0.038574,1.030762,0.472168,0.000000,-2.685547,11.657715
0,0,-0.127441,1.379883,0.606445,2.990723,-14.404297,32.653809
0,0,-0.539551,5.484375,2.460938,2.990723,-14.404297,32.653809
0,0,-0.053711,1.268066,0.456543,1.831055,-27.587891,66.467285
0,0,-0.053711,1.268066,0.456543,1.831055,-27.587891,66.467285
0,0,-0.065430,1.164551,0.451660,30.151367,-29.968262,82.763672
0,0,-0.065430,1.164551,0.451660,30.151367,-29.968262,82.763672
0,0,-0.058594,1.080078,0.500000,44.433594,-38.024902,95.153809
0,0,-0.058594,1.080078,0.500000,44.433594,-38.024902,95.153809
0,0,-0.158203,1.088867,0.562012,71.777344,-52.734375,102.172852
0,0,-0.158203,1.088867,0.562012,71.777344,-52.734375,102.172852
0,0,-0.171387,1.123535,0.770996,87.890625,-63.415527,102.233887
0,0,-0.171387,1.123535,0.770996,87.890625,-63.415527,102.233887
0,0,-0.144531,0.804199,0.084473,-17.944336,-68.786621,100.219727
0,0,-0.144531,0.804199,0.084473,-17.944336,-68.786621,100.219727
0,0,-0.108398,0.505371,0.317383,34.057617,-22.705078,68.664551
0,0,-0.108398,0.505371,0.317383,34.057617,-22.705078,68.664551
0,0,-0.287109,0.847168,0.406738,34.790039,-26.123047,51.635742
0,0,-0.287109,0.847168,0.406738,34.790039,-26.123047,51.635742
0,0,-0.302246,0.671387,0.250488,35.278320,-10.375977,42.480469
0,0,-0.302246,0.671387,0.250488,35.278320,-10.375977,42.480469
0,0,-0.369629,0.719238,0.194336,54.565430,-6.774902,29.602051
0,0,-0.369629,0.719238,0.194336,54.565430,-6.774902,29.602051
0,0,-0.496094,0.803711,0.292969,66.284180,-16.235352,-0.488281
0,0,-0.496094,0.803711,0.292969,66.284180,-16.235352,-0.488281
0,0,-0.471191,0.851563,0.267090,40.649414,-39.184570,-39.367676
0,0,-0.471191,0.851563,0.267090,40.649414,-39.184570,-39.367676
0,0,-0.375977,0.817871,0.236328,35.461426,-56.884766,-59.875488
0,0,-0.375977,0.817871,0.236328,35.461426,-56.884766,-59.875488
0,0,-0.302734,0.876953,0.187500,53.833008,-64.147949,-66.833496
0,0,-0.302734,0.876953,0.187500,53.833008,-64.147949,-66.833496
0,0,-0.244141,0.937012,0.147949,49.743652,-62.316895,-71.289063
0,0,-0.244141,0.937012,0.147949,49.743652,-62.316895,-71.289063
0,0,-0.204590,1.138184,0.231445,26.672363,-55.480957,-76.171875
0,0,-0.204590,1.138184,0.231445,26.672363,-55.480957,-76.171875
0,0,6.528320,4.731934,-0.337891,60.974121,-22.033691,41.381836
0,0,6.528320,4.731934,-0.337891,60.974121,-22.033691,41.381836
0,0,-0.023926,-0.349121,1.033203,289.855957,13.732910,206.176758
0,0,-0.023926,-0.349121,1.033203,289.855957,13.732910,206.176758
0,0,-0.601074,2.011719,0.050781,75.866699,-44.128418,231.018066
0,0,-0.601074,2.011719,0.050781,75.866699,-44.128418,231.018066
0,0,-2.337891,0.615234,1.069824,405.700684,-48.583984,282.897949
0,0,-2.337891,0.615234,1.069824,405.700684,-48.583984,282.897949
0,0,-1.728027,0.424316,0.113281,156.677246,-101.379395,-56.152344
0,0,-1.728027,0.424316,0.113281,156.677246,-101.379395,-56.152344
0,0,1.886719,1.236816,-0.163086,150.451660,-207.641602,-121.643066
0,0,1.886719,1.236816,-0.163086,150.451660,-207.641602,-121.643066
0,0,-0.283203,0.747559,-0.328125,68.603516,-304.748535,-80.444336
0,0,-0.283203,0.747559,-0.328125,68.603516,-304.748535,-80.444336
0,0,-0.358398,0.471680,-0.276855,152.709961,-315.185547,-78.491211
0,0,-0.358398,0.471680,-0.276855,152.709961,-315.185547,-78.491211
0,0,-0.104004,0.350586,-0.053223,-5.249023,-361.206055,-126.770020
0,0,-0.104004,0.350586,-0.053223,-5.249023,-361.206055,-126.770020
0,0,-0.464355,0.241211,-0.029297,-267.333984,-405.334473,-233.154297
0,0,-0.464355,0.241211,-0.029297,-267.333984,-405.334473,-233.154297
0,0,-0.962891,0.982910,-1.034180,88.256836,-316.284180,-215.209961
0,0,-0.962891,0.982910,-1.034180,88.256836,-316.284180,-215.209961
0,0,-0.713379,1.587891,-0.571289,696.105957,-202.636719,93.872070
0,0,-0.713379,1.587891,-0.571289,696.105957,-202.636719,93.872070
0,0,-0.782715,1.309082,-1.290527,205.566406,-255.004883,199.401855
0,0,-0.782715,1.309082,-1.290527,205.566406,-255.004883,199.401855
0,0,-0.530273,1.188477,-1.421875,-46.142578,-302.978516,178.100586
0,0,-0.530273,1.188477,-1.421875,-46.142578,-302.978516,178.100586
0,0,-0.497070,0.803223,-1.041992,-388.488770,-326.049805,155.517578
0,0,-0.497070,0.803223,-1.041992,-388.488770,-326.049805,155.517578
0,0,-0.391113,0.628418,-0.726563,-480.834961,-371.032715,84.106445
0,0,-0.391113,0.628418,-0.726563,-480.834961,-371.032715,84.106445
0,0,-0.404785,0.447754,-0.515625,-460.083008,-397.399902,16.296387
0,0,-0.404785,0.447754,-0.515625,-460.083008,-397.399902,16.296387
0,0,-0.426758,0.213867,-0.498535,-221.496582,-407.714844,-41.198730
0,0,-0.426758,0.213867,-0.498535,-221.496582,-407.714844,-41.198730
0,0,-0.533203,0.317871,-1.003906,348.815918,-342.224121,-56.640625
0,0,-0.533203,0.317871,-1.003906,348.815918,-342.224121,-56.640625
0,0,-0.960449,0.786621,-0.733398,398.193359,-285.583496,-39.306641
0,0,-0.960449,0.786621,-0.733398,398.193359,-285.583496,-39.306641
0,0,-0.909180,1.106445,-0.793945,-47.119141,-272.338867,8.483887
0,0,-0.909180,1.106445,-0.793945,-47.119141,-272.338867,8.483887
0,0,-1.034668,0.568848,-0.573242,-319.396973,-204.833984,-39.978027
0,0,-1.034668,0.568848,-0.573242,-319.396973,-204.833984,-39.978027
0,0,-0.794434,0.647461,-0.552246,-231.994629,-302.429199,-54.870605
0,0,-0.794434,0.647461,-0.552246,-231.994629,-302.429199,-54.870605
0,0,-0.968750,0.647949,-0.391113,153.076172,-255.371094,-45.166016
0,0,-0.968750,0.647949,-0.391113,153.076172,-255.371094,-45.166016
0,0,-0.590820,0.582520,-0.505371,147.277832,-235.900879,-25.451660
0,0,-0.590820,0.582520,-0.505371,147.277832,-235.900879,-25.451660
0,0,-0.869629,0.439941,-0.431641,-43.395996,-219.116211,-40.405273
0,0,-0.869629,0.439941,-0.431641,-43.395996,-219.116211,-40.405273
0,0,-0.687988,0.317383,-0.562500,-134.399414,-202.026367,-70.373535
0,0,-0.687988,0.317383,-0.562500,-134.399414,-202.026367,-70.373535
0,0,-0.635742,0.934570,-0.341309,-49.255371,-173.034668,-57.800293
0,0,-0.635742,0.934570,-0.341309,-49.255371,-173.034668,-57.800293
0,0,-0.436035,1.046387,-0.567383,65.856934,-126.525879,4.882813
0,0,-0.436035,1.046387,-0.567383,65.856934,-126.525879,4.882813
0,0,-0.560547,0.971680,-0.541504,59.082031,-89.355469,42.053223
0,0,-0.560547,0.971680,-0.541504,59.082031,-89.355469,42.053223
0,0,-0.693848,0.980469,-0.491211,68.908691,-46.447754,63.720703
0,0,-0.693848,0.980469,-0.491211,68.908691,-46.447754,63.720703
0,0,-0.631348,1.001465,-0.334473,21.301270,9.094238,68.237305
0,0,-0.631348,1.001465,-0.334473,21.301270,9.094238,68.237305
0,0,-0.522949,0.954102,-0.117676,-57.556152,60.363770,85.266113
0,0,-0.522949,0.954102,-0.117676,-57.556152,60.363770,85.266113
0,0,-0.444336,0.916016,0.033203,-126.403809,78.918457,101.440430
0,0,-0.444336,0.916016,0.033203,-126.403809,78.918457,101.440430
0,0,-0.396973,0.965332,0.215820,-125.366211,75.561523,109.130859
0,0,-0.396973,0.965332,0.215820,-125.366211,75.561523,109.130859
0,0,-0.218750,0.940430,0.278809,-28.381348,106.079102,78.735352
0,0,-0.218750,0.940430,0.278809,-28.381348,106.079102,78.735352
0,0,-0.472168,0.812988,0.173340,76.477051,121.520996,76.660156
0,0,-0.472168,0.812988,0.173340,76.477051,121.520996,76.660156
0,0,-0.278320,0.949219,0.164551,87.524414,138.732910,91.064453
0,0,-0.278320,0.949219,0.164551,87.524414,138.732910,91.064453
0,0,-0.314941,0.985352,0.209961,-6.958008,142.272949,95.886230
0,0,-0.314941,0.985352,0.209961,-6.958008,142.272949,95.886230
0,0,-0.032227,1.004395,0.478027,-88.256836,112.548828,84.533691
0,0,-0.032227,1.004395,0.478027,-88.256836,112.548828,84.533691
0,0,0.103027,0.889160,0.335938,73.303223,68.908691,61.889648
0,0,-0.076660,1.051270,0.065918,73.303223,68.908691,61.889648
0,0,-0.076660,1.051270,0.065918,87.097168,53.344727,59.570313
0,0,-0.527832,0.985840,-0.200195,87.097168,53.344727,59.570313
0,0,-0.527832,0.985840,-0.200195,84.289551,80.078125,57.312012
0,0,-0.652344,1.100586,-0.290039,84.289551,80.078125,57.312012
0,0,-0.652344,1.100586,-0.290039,35.461426,129.394531,45.715332
0,0,-0.187988,1.030273,-0.039063,35.461426,129.394531,45.715332
0,0,-0.187988,1.030273,-0.039063,-60.791016,145.568848,39.611816
0,0,-0.243652,0.848145,0.131348,-60.791016,145.568848,39.611816
0,0,-0.243652,0.848145,0.131348,47.546387,142.700195,33.081055
0,0,-0.311523,0.928223,0.109863,47.546387,142.700195,33.081055
0,0,-0.311523,0.928223,0.109863,149.353027,138.244629,20.446777
0,0,-0.250488,1.030762,0.155762,149.353027,138.244629,20.446777
0,0,-0.250488,1.030762,0.155762,149.902344,129.211426,5.310059
0,0,-0.216309,1.103027,0.196289,149.902344,129.211426,5.310059
0,0,-0.216309,1.103027,0.196289,70.983887,114.257813,0.793457
0,0,-0.271484,1.090332,0.247559,70.983887,114.257813,0.793457
0,0,-0.212402,1.015137,0.275391,-71.777344,71.533203,0.793457
0,0,-0.212402,1.015137,0.275391,-71.777344,71.533203,0.793457
0,0,-0.177734,0.919434,0.222656,-23.925781,50.598145,1.098633
0,0,-0.177734,0.919434,0.222656,-23.925781,50.598145,1.098633
0,0,-0.234375,0.954590,0.203613,49.011230,33.020020,-1.892090
0,0,-0.234375,0.954590,0.203613,49.011230,33.020020,-1.892090
0,0,-0.257324,1.017090,0.194824,56.213379,17.089844,-3.234863
0,0,-0.257324,1.017090,0.194824,56.213379,17.089844,-3.234863
0,0,-0.180664,1.015625,0.062988,42.968750,2.990723,-5.432129
0,0,-0.180664,1.015625,0.062988,42.968750,2.990723,-5.432129
0,0,-0.099121,0.988770,-0.038574,51.330566,-3.845215,-4.821777
0,0,-0.099121,0.988770,-0.038574,51.330566,-3.845215,-4.821777
0,0,-0.115234,0.994629,-0.084961,53.894043,-5.249023,-0.915527
0,0,-0.115234,0.994629,-0.084961,53.894043,-5.249023,-0.915527
0,0,-0.134766,1.003906,-0.127930,51.452637,-5.493164,0.000000
0,0,-0.134766,1.003906,-0.127930,51.452637,-5.493164,0.000000
0,0,-0.172363,1.006836,-0.158203,34.729004,-3.601074,1.770020
0,0,-0.172363,1.006836,-0.158203,34.729004,-3.601074,1.770020
0,0,-0.280762,1.007324,-0.165039,11.474609,-0.122070,0.549316
0,0,-0.280762,1.007324,-0.165039,11.474609,-0.122070,0.549316
0,0,-0.178223,1.008789,-0.162109,-6.286621,1.281738,-2.746582
0,0,-0.178223,1.008789,-0.162109,-6.286621,1.281738,-2.746582
0,0,-0.107422,1.003418,-0.141113,-17.639160,2.136230,-1.708984
0,0,-0.107422,1.003418,-0.141113,-17.639160,2.136230,-1.708984
0,0,-0.162598,0.991211,-0.126465,-12.756348,-0.061035,-3.540039
0,0,-0.162598,0.991211,-0.126465,-12.756348,-0.061035,-3.540039
0,0,-0.121094,0.986328,-0.118164,-12.756348,0.305176,-1.403809
0,0,-0.121094,0.986328,-0.118164,-12.756348,0.305176,-1.403809
0,0,-0.147461,0.979004,-0.112793,-7.690430,0.671387,1.281738
0,0,-0.147461,0.979004,-0.112793,-7.690430,0.671387,1.281738
0,0,-0.214844,0.978516,-0.100098,-0.183105,0.793457,2.197266
0,0,-0.198242,0.984375,-0.102539,6.286621,1.037598,2.136230
0,0,-0.172852,0.998047,-0.127930,6.286621,1.037598,2.136230
0,0,-0.172852,0.998047,-0.127930,23.742676,-3.906250,-3.845215
0,0,-0.139160,1.007813,-0.154297,23.742676,-3.906250,-3.845215
0,0,-0.139160,1.007813,-0.154297,12.451172,-3.051758,-3.051758
0,0,-0.171387,1.008789,-0.161621,12.451172,-3.051758,-3.051758
0,0,-0.171387,1.008789,-0.161621,-8.544922,-0.305176,-1.159668
0,0,-0.226563,0.997559,-0.151855,-8.544922,-0.305176,-1.159668
0,0,-0.226563,0.997559,-0.151855,-31.372070,3.417969,-0.061035
0,0,-0.217773,1.000977,-0.140625,-31.372070,3.417969,-0.061035
0,0,-0.217773,1.000977,-0.140625,-47.180176,6.713867,-0.671387
0,0,-0.118164,1.003906,-0.106934,-47.180176,6.713867,-0.671387
0,0,-0.118164,1.003906,-0.106934,-60.974121,8.605957,0.061035
0,0,-0.130859,0.998535,-0.056152,-60.974121,8.605957,0.061035
0,0,-0.130859,0.998535,-0.056152,-59.631348,6.713867,0.488281
0,0,-0.159180,0.971191,-0.029785,-59.631348,6.713867,0.488281
0,0,-0.159180,0.971191,-0.029785,-43.212891,3.906250,-0.244141
0,0,-0.172363,0.978027,-0.007813,29.541016,-4.516602,-4.150391
0,0,-0.172363,0.978027,-0.007813,29.541016,-4.516602,-4.150391
0,0,-0.203613,0.995605,-0.055664,41.625977,-6.652832,-5.126953
0,0,-0.203613,0.995605,-0.055664,41.625977,-6.652832,-5.126953
0,0,-0.214355,1.003418,-0.111328,24.108887,-3.662109,-3.784180
0,0,-0.214355,1.003418,-0.111328,24.108887,-3.662109,-3.784180
0,0,-0.157715,1.020996,-0.113770,-7.080078,1.464844,-0.488281
0,0,-0.157715,1.020996,-0.113770,-7.080078,1.464844,-0.488281
0,0,-0.155762,1.008301,-0.083984,-33.203125,4.150391,1.892090
0,0,-0.155762,1.008301,-0.083984,-33.203125,4.150391,1.892090
0,0,-0.165039,0.973633,-0.040039,-30.029297,4.577637,3.173828
0,0,-0.165039,0.973633,-0.040039,-30.029297,4.577637,3.173828
0,0,-0.200684,0.965332,0.005371,0.854492,0.793457,1.342773
0,0,-0.200684,0.965332,0.005371,0.854492,0.793457,1.342773
0,0,-0.175781,0.964844,-0.018066,37.414551,-3.295898,-0.305176
0,0,-0.175781,0.964844,-0.018066,37.414551,-3.295898,-0.305176
0,0,-0.170410,0.979492,-0.057129,55.786133,-5.126953,0.488281
0,0,-0.170410,0.979492,-0.057129,55.786133,-5.126953,0.488281
0,0,-0.178223,0.995117,-0.101563,60.546875,-5.676270,0.549316
0,0,-0.178223,0.995117,-0.101563,60.546875,-5.676270,0.549316
0,0,-0.173340,1.007813,-0.141113,47.912598,-4.211426,1.098633
0,0,-0.173340,1.007813,-0.141113,47.912598,-4.211426,1.098633
0,0,-0.172363,1.016602,-0.158203,24.658203,-1.342773,1.708984
0,0,-0.172363,1.016602,-0.158203,24.658203,-1.342773,1.708984
0,0,-0.186035,1.016602,-0.161621,5.920410,-0.854492,-0.854492
0,0,-0.186035,1.016602,-0.161621,5.920410,-0.854492,-0.854492
0,0,-0.185059,1.004395,-0.152832,-11.474609,0.366211,-2.075195
0,0,-0.185059,1.004395,-0.152832,-11.474609,0.366211,-2.075195
0,0,-0.172852,0.992676,-0.128906,-20.507813,1.586914,-2.197266
0,0,-0.172852,0.992676,-0.128906,-20.507813,1.586914,-2.197266
0,0,-0.147949,0.981445,-0.103516,-18.737793,1.525879,-0.793457
0,0,-0.147949,0.981445,-0.103516,-18.737793,1.525879,-0.793457
0,0,-0.173340,0.973145,-0.088867,-8.300781,1.342773,1.403809
0,0,-0.173340,0.973145,-0.088867,-8.300781,1.342773,1.403809
0,0,-0.205566,0.969727,-0.094238,8.972168,0.000000,0.793457
0,0,-0.205566,0.969727,-0.094238,8.972168,0.000000,0.793457
0,0,-0.166992,0.982422,-0.105469,19.042969,0.000000,1.586914
0,0,-0.166992,0.982422,-0.105469,19.042969,0.000000,1.586914
0,0,-0.156250,0.998535,-0.125977,20.874023,-0.610352,2.136230
0,0,-0.156250,0.998535,-0.125977,20.874023,-0.610352,2.136230
0,0,-0.163574,1.008789,-0.151367,18.310547,-2.197266,-0.183105
0,0,-0.163574,1.008789,-0.151367,18.310547,-2.197266,-0.183105
0,0,-0.168945,1.014160,-0.168945,-0.854492,-0.610352,-0.488281
0,0,-0.168945,1.014160,-0.168945,-0.854492,-0.610352,-0.488281
0,0,-0.165039,1.007324,-0.158691,-25.939941,2.624512,0.854492
0,0,-0.165039,1.007324,-0.158691,-25.939941,2.624512,0.854492
0,0,-0.161133,0.992188,-0.127930,-40.283203,5.004883,2.685547
0,0,-0.075684,0.501953,-0.069824,-40.283203,5.004883,2.685547
0,0,-0.173340,0.979492,-0.091797,-38.574219,5.920410,4.516602
0,0,-0.173340,0.979492,-0.091797,-38.574219,5.920410,4.516602
0,0,-0.183594,0.977051,-0.069824,-19.042969,2.868652,2.380371
0,0,-0.183594,0.977051,-0.069824,-19.042969,2.868652,2.380371
0,0,-0.190918,0.982910,-0.068848,-2.746582,0.549316,0.854492
0,0,-0.190918,0.982910,-0.068848,-2.746582,0.549316,0.854492
0,0,-0.173340,0.984863,-0.086426,3.723145,0.366211,1.708984
0,0,-0.173340,0.984863,-0.086426,3.723145,0.366211,1.708984
0,0,-0.152344,0.987793,-0.092773,4.455566,1.525879,3.845215
0,0,-0.152344,0.987793,-0.092773,4.455566,1.525879,3.845215
0,0,-0.148438,0.992676,-0.093750,9.216309,1.281738,4.394531
0,0,-0.148438,0.992676,-0.093750,9.216309,1.281738,4.394531
0,0,-0.154785,0.990234,-0.099609,12.878418,1.098633,5.126953
0,0,-0.154785,0.990234,-0.099609,12.878418,1.098633,5.126953
0,0,-0.182617,0.998535,-0.108887,18.188477,-0.793457,2.014160
0,0,-0.182617,0.998535,-0.108887,18.188477,-0.793457,2.014160
0,0,-0.163086,1.000977,-0.125488,14.709473,-0.793457,1.281738
0,0,-0.163086,1.000977,-0.125488,14.709473,-0.793457,1.281738
0,0,-0.158691,1.016113,-0.147949,3.723145,-0.244141,0.610352
0,0,-0.158691,1.016113,-0.147949,3.723145,-0.244141,0.610352
0,0,-0.136719,1.009277,-0.132813,-12.817383,1.403809,1.037598
0,0,-0.136719,1.009277,-0.132813,-12.817383,1.403809,1.037598
0,0,-0.163086,1.015137,-0.149902,-36.621094,3.906250,1.586914
0,0,-0.163086,1.015137,-0.149902,-36.621094,3.906250,1.586914
0,0,-0.179199,0.965332,-0.046875,-27.465820,2.807617,0.000000
0,0,-0.179199,0.965332,-0.046875,-27.465820,2.807617,0.000000
0,0,-0.165527,0.954590,-0.043457,11.230469,-1.647949,-0.915527
0,0,-0.165527,0.954590,-0.043457,11.230469,-1.647949,-0.915527
0,0,-0.180176,0.970215,-0.081055,39.978027,-3.967285,-0.793457
0,0,-0.180176,0.970215,-0.081055,39.978027,-3.967285,-0.793457
0,0,-0.189941,1.013184,-0.143555,40.710449,-3.601074,-1.403809
0,0,-0.189941,1.013184,-0.143555,40.710449,-3.601074,-1.403809
0,0,-0.132813,1.014648,-0.152344,20.751953,-1.953125,-1.953125
0,0,-0.132813,1.014648,-0.152344,20.751953,-1.953125,-1.953125
0,0,-0.105469,1.021973,-0.168945,-1.403809,-0.488281,-0.732422
0,0,-0.105469,1.021973,-0.168945,-1.403809,-0.488281,-0.732422
0,0,-0.152832,1.010742,-0.160156,-27.343750,2.746582,1.281738
0,0,-0.152832,1.010742,-0.160156,-27.343750,2.746582,1.281738
0,0,-0.161133,0.975586,-0.083984,-40.527344,5.432129,2.746582
0,0,-0.161133,0.975586,-0.083984,-40.527344,5.432129,2.746582
0,0,-0.165039,0.983887,-0.072754,-20.446777,3.234863,2.746582
0,0,-0.165039,0.983887,-0.072754,-20.446777,3.234863,2.746582
0,0,-0.150879,1.011230,-0.108398,-29.479980,5.798340,4.089355
0,0,-0.150879,1.011230,-0.108398,-29.479980,5.798340,4.089355
0,0,-0.174316,0.973145,-0.022461,-2.380371,2.441406,3.662109
0,0,-0.174316,0.973145,-0.022461,-2.380371,2.441406,3.662109
0,0,-0.176270,0.996582,-0.029785,21.789551,-0.915527,0.488281
0,0,-0.176270,0.996582,-0.029785,21.789551,-0.915527,0.488281
0,0,-0.153809,0.984863,-0.064453,32.043457,-1.342773,0.000000
0,0,-0.153809,0.984863,-0.064453,32.043457,-1.342773,0.000000
0,0,-0.160156,1.049805,-0.162598,8.850098,-0.305176,0.000000
0,0,-0.160156,1.049805,-0.162598,8.850098,-0.305176,0.000000
0,0,-0.163086,0.974609,-0.061523,-10.742188,0.732422,-0.183105
0,0,-0.163086,0.974609,-0.061523,-10.742188,0.732422,-0.183105
0,0,-0.153320,0.997070,-0.071289,10.559082,-0.305176,-0.061035
0,0,-0.153320,0.997070,-0.071289,10.559082,-0.305176,-0.061035
0,0,-0.152832,0.977051,-0.059570,21.667480,-3.540039,-2.624512
0,0,-0.152832,0.977051,-0.059570,21.667480,-3.540039,-2.624512
0,0,-0.155762,0.995605,-0.107422,39.794922,-4.211426,-1.525879
0,0,-0.155762,0.995605,-0.107422,39.794922,-4.211426,-1.525879
0,0,-0.156738,1.042969,-0.187500,-0.305176,-0.366211,0.244141
0,0,-0.156738,1.042969,-0.187500,-0.305176,-0.366211,0.244141
0,0,-0.154297,0.992676,-0.095703,-27.282715,2.868652,0.976563
0,0,-0.154297,0.992676,-0.095703,-27.282715,2.868652,0.976563
