0,0,-0.090820,0.993164,0.278809,-9.582520,4.150391,-15.869141
0,0,-0.090820,0.993164,0.278809,-21.118164,5.920410,-16.174316
0,0,-0.071289,0.955078,0.315430,-21.118164,5.920410,-16.174316
0,0,-0.071289,0.955078,0.315430,-13.610840,3.356934,-23.315430
0,0,-0.078613,0.972168,0.331543,-13.610840,3.356934,-23.315430
0,0,-0.078613,0.972168,0.331543,-14.587402,9.765625,-24.169922
0,0,-0.119629,0.978027,0.303223,-14.587402,9.765625,-24.169922
0,0,-0.119629,0.978027,0.303223,-24.230957,12.512207,-20.812988
0,0,-0.107422,0.956055,0.333008,-24.230957,12.512207,-20.812988
0,0,-0.107422,0.956055,0.333008,-23.559570,8.361816,-24.536133
0,0,-0.138672,0.959961,0.323730,-23.559570,8.361816,-24.536133
0,0,-0.138672,0.959961,0.323730,-32.043457,11.718750,-25.634766
0,0,-0.138672,0.959961,0.323730,-32.043457,11.718750,-25.634766
0,0,-0.156250,0.920898,0.347656,-32.043457,11.718750,-25.634766
0,0,-0.156250,0.920898,0.347656,-30.517578,8.911133,-20.324707
0,0,-0.132813,0.925781,0.369141,-30.517578,8.911133,-20.324707
0,0,-0.132813,0.925781,0.369141,-8.239746,4.943848,-24.169922
0,0,-0.146973,0.960449,0.363770,-8.239746,4.943848,-24.169922
0,0,-0.146973,0.960449,0.363770,-9.277344,9.887695,-25.390625
0,0,-0.157227,0.946777,0.352539,-9.277344,9.887695,-25.390625
0,0,-0.157227,0.946777,0.352539,-11.779785,11.962891,-26.367188
0,0,-0.179688,0.954102,0.346191,-11.779785,11.962891,-26.367188
0,0,-0.179688,0.954102,0.346191,-9.521484,10.925293,-28.686523
0,0,-0.198730,0.928711,0.340820,-9.521484,10.925293,-28.686523
0,0,-0.198730,0.928711,0.340820,-15.808105,7.324219,-29.541016
0,0,-0.194336,0.938477,0.361328,-15.808105,7.324219,-29.541016
0,0,-0.194336,0.938477,0.361328,-15.319824,4.394531,-30.334473
0,0,-0.178223,0.951172,0.380371,-15.319824,4.394531,-30.334473
0,0,-0.178223,0.951172,0.380371,-16.113281,6.469727,-34.667969
0,0,-0.214844,0.921875,0.381836,-16.113281,6.469727,-34.667969
0,0,-0.214844,0.921875,0.381836,-19.714355,10.009766,-37.841797
0,0,-0.213867,0.942871,0.383301,-19.714355,10.009766,-37.841797
0,0,-0.213867,0.942871,0.383301,-14.709473,9.521484,-42.785645
0,0,-0.232422,0.956055,0.385742,-14.709473,9.521484,-42.785645
0,0,-0.232422,0.956055,0.385742,-17.883301,11.596680,-53.527832
0,0,-0.233398,0.934570,0.408203,-17.883301,11.596680,-53.527832
0,0,-0.233398,0.934570,0.408203,-24.108887,16.540527,-62.622070
0,0,-0.225098,0.971680,0.444336,-24.108887,16.540527,-62.622070
0,0,-0.225098,0.971680,0.444336,-29.785156,27.099609,-78.186035
0,0,-0.244141,0.860840,0.462891,-29.785156,27.099609,-78.186035
0,0,-0.244141,0.860840,0.462891,-44.799805,44.616699,-97.351074
0,0,-0.291992,0.867676,0.440918,-44.799805,44.616699,-97.351074
0,0,-0.291992,0.867676,0.440918,-61.706543,62.988281,-136.413574
0,0,-0.435547,0.947266,0.457031,-61.706543,62.988281,-136.413574
0,0,-0.435547,0.947266,0.457031,-35.156250,63.781738,-128.234863
0,0,-0.425293,0.912598,0.464844,-35.156250,63.781738,-128.234863
0,0,-0.425293,0.912598,0.464844,-23.803711,59.326172,-124.023438
0,0,-0.483887,0.905762,0.462891,-23.803711,59.326172,-124.023438
0,0,-0.483887,0.905762,0.462891,-32.348633,68.176270,-141.540527
0,0,-0.501953,0.885254,0.475586,-32.348633,68.176270,-141.540527
0,0,-0.501953,0.885254,0.475586,-25.573730,75.256348,-157.409668
0,0,-0.581055,0.854980,0.441895,-25.573730,75.256348,-157.409668
0,0,-0.581055,0.854980,0.441895,-8.605957,85.815430,-170.837402
0,0,-0.713867,0.868652,0.398438,-8.605957,85.815430,-170.837402
0,0,-0.713867,0.868652,0.398438,3.112793,89.355469,-169.433594
0,0,-0.872559,0.931641,0.437988,3.112793,89.355469,-169.433594
0,0,-0.872559,0.931641,0.437988,39.611816,82.214355,-148.864746
0,0,-1.666504,2.193359,1.052734,39.611816,82.214355,-148.864746
0,0,-6.660645,8.732422,4.236328,47.241211,63.842773,-128.417969
0,0,-0.620117,1.026855,0.421875,47.241211,63.842773,-128.417969
0,0,-0.620117,1.026855,0.421875,19.592285,65.917969,-123.718262
0,0,-0.556152,0.440918,0.292480,19.592285,65.917969,-123.718262
0,0,-0.556152,0.440918,0.292480,63.598633,67.199707,-98.937988
0,0,0.147949,0.694824,0.435547,63.598633,67.199707,-98.937988
0,0,0.147949,0.694824,0.435547,167.602539,7.263184,-88.378906
0,0,-0.173340,1.894043,0.278809,167.602539,7.263184,-88.378906
0,0,-0.173340,1.894043,0.278809,106.018066,-15.930176,65.612793
0,0,0.341309,1.106934,-0.074707,106.018066,-15.930176,65.612793
0,0,0.341309,1.106934,-0.074707,9.277344,19.958496,153.747559
0,0,0.148438,0.759277,-0.221680,9.277344,19.958496,153.747559
0,0,0.148438,0.759277,-0.221680,23.193359,47.668457,191.101074
0,0,-0.005859,0.383301,-0.153320,23.193359,47.668457,191.101074
0,0,-0.005859,0.383301,-0.153320,57.800293,69.580078,189.575195
0,0,-0.197754,0.713379,0.148438,57.800293,69.580078,189.575195
0,0,-0.197754,0.713379,0.148438,104.980469,58.715820,175.292969
0,0,-0.178711,0.919922,0.315430,104.980469,58.715820,175.292969
0,0,-0.178711,0.919922,0.315430,107.055664,28.198242,187.866211
0,0,-0.284180,0.978516,0.453125,107.055664,28.198242,187.866211
0,0,-0.284180,0.978516,0.453125,65.246582,4.577637,184.082031
0,0,-0.401855,1.009766,0.539063,65.246582,4.577637,184.082031
0,0,-0.401855,1.009766,0.539063,18.005371,-28.381348,178.161621
0,0,-0.361816,1.029297,0.415527,18.005371,-28.381348,178.161621
0,0,-0.361816,1.029297,0.415527,19.165039,-66.101074,181.640625
0,0,-0.257813,1.173340,0.276367,19.165039,-66.101074,181.640625
0,0,-0.257813,1.173340,0.276367,22.644043,-76.538086,184.875488
0,0,-0.240234,1.128906,0.239746,22.644043,-76.538086,184.875488
0,0,-0.240234,1.128906,0.239746,-7.812500,-61.584473,179.199219
0,0,-0.379883,1.111816,0.413086,-7.812500,-61.584473,179.199219
0,0,-0.379883,1.111816,0.413086,-15.075684,-56.213379,162.597656
0,0,-0.503906,1.246582,0.559082,-15.075684,-56.213379,162.597656
0,0,-0.503906,1.246582,0.559082,-11.108398,-70.312500,149.963379
0,0,-0.557129,1.285645,0.578613,-11.108398,-70.312500,149.963379
0,0,-0.557129,1.285645,0.578613,-29.602051,-82.031250,137.756348
0,0,-0.496582,1.223145,0.490234,-29.602051,-82.031250,137.756348
0,0,-0.496582,1.223145,0.490234,-38.269043,-96.130371,127.990723
0,0,-0.283203,1.113770,0.283691,-54.016113,-87.280273,96.008301
0,0,-0.283203,1.113770,0.283691,-54.016113,-87.280273,96.008301
0,0,-0.246094,1.144043,0.276855,-46.630859,-72.692871,84.167480
0,0,-0.246094,1.144043,0.276855,-46.630859,-72.692871,84.167480
0,0,-0.293457,1.252930,0.348633,-37.536621,-72.204590,84.472656
0,0,-0.293457,1.252930,0.348633,-37.536621,-72.204590,84.472656
0,0,-0.300781,1.228516,0.346191,-28.076172,-80.688477,90.393066
0,0,-0.300781,1.228516,0.346191,-28.076172,-80.688477,90.393066
0,0,-0.170898,1.047852,0.221680,-20.263672,-79.956055,87.463379
0,0,-0.170898,1.047852,0.221680,-20.263672,-79.956055,87.463379
0,0,-0.170898,1.047852,0.221680,-20.263672,-79.956055,87.463379
0,0,-0.080566,1.002441,0.195801,-20.996094,-68.176270,75.378418
0,0,-0.080566,1.002441,0.195801,-20.996094,-68.176270,75.378418
0,0,-0.042480,0.992676,0.243652,-8.422852,-63.659668,69.519043
0,0,-0.042480,0.992676,0.243652,-8.422852,-63.659668,69.519043
0,0,-0.019043,1.107422,0.319336,6.469727,-64.636230,68.115234
0,0,-0.019043,1.107422,0.319336,6.469727,-64.636230,68.115234
0,0,-0.045410,1.320313,0.365234,-18.371582,-60.974121,78.796387
0,0,-0.045410,1.320313,0.365234,-18.371582,-60.974121,78.796387
0,0,-0.073242,0.966797,0.215820,-45.593262,-48.400879,82.885742
0,0,-0.073242,0.966797,0.215820,-45.593262,-48.400879,82.885742
0,0,-0.080078,0.817383,0.166016,-24.597168,-42.053223,63.781738
0,0,-0.080078,0.817383,0.166016,-24.597168,-42.053223,63.781738
0,0,-0.023438,0.851074,0.172363,-10.375977,-35.949707,51.330566
0,0,-0.023438,0.851074,0.172363,-10.375977,-35.949707,51.330566
0,0,0.006836,0.878418,0.171387,-4.699707,-26.916504,37.902832
0,0,0.006836,0.878418,0.171387,-4.699707,-26.916504,37.902832
0,0,-0.003906,1.256836,0.265137,-1.220703,-23.864746,46.142578
0,0,-0.003906,1.256836,0.265137,-1.220703,-23.864746,46.142578
0,0,0.041016,0.729492,0.179688,-17.822266,-16.662598,57.434082
0,0,0.041016,0.729492,0.179688,-3.173828,-14.770508,39.001465
0,0,0.066406,0.799316,0.232910,-3.173828,-14.770508,39.001465
0,0,0.066406,0.799316,0.232910,2.441406,-18.310547,28.869629
0,0,0.088379,0.798828,0.233887,2.441406,-18.310547,28.869629
0,0,0.088379,0.798828,0.233887,-4.394531,-18.249512,14.465332
0,0,0.111816,1.018555,0.278320,-4.394531,-18.249512,14.465332
0,0,0.111816,1.018555,0.278320,2.441406,-27.587891,11.291504
0,0,0.148926,0.915039,0.143066,2.441406,-27.587891,11.291504
0,0,0.148926,0.915039,0.143066,-9.643555,-35.888672,21.545410
0,0,0.088379,0.705078,-0.005859,-9.643555,-35.888672,21.545410
0,0,0.088379,0.705078,-0.005859,-8.728027,-31.433105,10.192871
0,0,0.117188,0.727539,-0.055176,-8.728027,-31.433105,10.192871
0,0,0.117188,0.727539,-0.055176,33.752441,-34.545898,-0.305176
0,0,0.119141,0.816895,-0.032227,33.752441,-34.545898,-0.305176
0,0,0.119141,0.816895,-0.032227,42.053223,-23.925781,-8.544922
0,0,0.043945,0.869141,0.060547,42.053223,-23.925781,-8.544922
0,0,0.043945,0.869141,0.060547,32.226563,-12.817383,-16.174316
0,0,0.026855,1.109863,0.177734,32.226563,-12.817383,-16.174316
0,0,0.026855,1.109863,0.177734,37.414551,-19.592285,-12.329102
0,0,0.038574,0.866211,0.123535,37.414551,-19.592285,-12.329102
0,0,0.038574,0.866211,0.123535,0.549316,-9.582520,-13.488770
0,0,0.026367,0.823242,0.130859,0.549316,-9.582520,-13.488770
0,0,0.026367,0.823242,0.130859,-1.037598,-5.310059,-26.550293
0,0,0.091309,0.938965,0.179688,-1.037598,-5.310059,-26.550293
0,0,0.091309,0.938965,0.179688,14.526367,-8.422852,-31.982422
0,0,0.105957,0.983887,0.197266,14.526367,-8.422852,-31.982422
0,0,0.105957,0.983887,0.197266,-5.126953,0.854492,-31.127930
0,0,0.047852,0.976563,0.194336,-5.126953,0.854492,-31.127930
0,0,0.047852,0.976563,0.194336,-6.042480,9.216309,-25.085449
0,0,0.511230,1.246094,0.213867,-6.042480,9.216309,-25.085449
0,0,0.254395,0.629883,0.102539,-3.173828,22.888184,-50.109863
0,0,0.735840,1.277832,0.315430,-3.173828,22.888184,-50.109863
0,0,0.735840,1.277832,0.315430,-148.193359,50.964355,-43.457031
0,0,0.421387,0.743164,0.188965,-148.193359,50.964355,-43.457031
0,0,0.421387,0.743164,0.188965,-122.680664,35.217285,-42.114258
0,0,0.255859,1.104492,0.153809,-122.680664,35.217285,-42.114258
0,0,0.255859,1.104492,0.153809,-107.849121,33.935547,-48.095703
0,0,0.473145,0.902832,-0.003418,-107.849121,33.935547,-48.095703
0,0,0.473145,0.902832,-0.003418,-70.068359,41.748047,-44.921875
0,0,0.161621,0.862793,0.482910,-70.068359,41.748047,-44.921875
0,0,0.161621,0.862793,0.482910,-31.250000,49.377441,-58.959961
0,0,0.051758,0.844238,0.736328,-31.250000,49.377441,-58.959961
0,0,0.051758,0.844238,0.736328,-29.418945,30.395508,-56.091309
0,0,0.064453,0.783691,0.617676,-29.418945,30.395508,-56.091309
0,0,0.064453,0.783691,0.617676,-16.967773,10.620117,-75.744629
0,0,0.162109,0.977051,0.316406,-16.967773,10.620117,-75.744629
0,0,0.162109,0.977051,0.316406,-13.916016,2.319336,-78.918457
0,0,0.112793,1.059082,0.332520,-13.916016,2.319336,-78.918457
0,0,0.112793,1.059082,0.332520,-7.385254,5.004883,-71.350098
0,0,0.035156,0.993652,0.446777,-7.385254,5.004883,-71.350098
0,0,0.035156,0.993652,0.446777,9.826660,-0.976563,-69.885254
0,0,0.086914,1.048828,0.341797,9.826660,-0.976563,-69.885254
0,0,0.086914,1.048828,0.341797,5.004883,-3.051758,-59.814453
0,0,0.090820,1.085938,0.287109,5.004883,-3.051758,-59.814453
0,0,0.090820,1.085938,0.287109,0.549316,1.220703,-47.180176
0,0,0.069824,1.009277,0.326660,0.549316,1.220703,-47.180176
0,0,0.069824,1.009277,0.326660,2.319336,4.089355,-40.344238
0,0,-0.007324,1.096191,0.461914,2.319336,4.089355,-40.344238
0,0,-0.007324,1.096191,0.461914,6.530762,2.563477,-30.578613
0,0,0.016113,0.962402,0.388672,6.530762,2.563477,-30.578613
0,0,0.016113,0.962402,0.388672,10.437012,-0.976563,-22.521973
0,0,0.078125,0.982422,0.280762,10.437012,-0.976563,-22.521973
0,0,0.078125,0.982422,0.280762,4.821777,0.366211,-20.019531
0,0,0.035156,1.036621,0.317383,4.821777,0.366211,-20.019531
0,0,0.035156,1.036621,0.317383,8.422852,2.258301,-18.981934
0,0,0.012695,0.916016,0.394043,8.422852,2.258301,-18.981934
0,0,0.012695,0.916016,0.394043,2.197266,1.647949,-12.145996
0,0,0.011230,0.911621,0.366699,2.197266,1.647949,-12.145996
0,0,0.011230,0.911621,0.366699,4.028320,0.244141,-15.991211
0,0,0.027344,0.968262,0.327637,4.028320,0.244141,-15.991211
0,0,0.027344,0.968262,0.327637,3.051758,-1.220703,-16.357422
0,0,0.025391,1.008789,0.265625,3.051758,-1.220703,-16.357422
0,0,0.025391,1.008789,0.265625,-1.647949,2.563477,-12.145996
0,0,0.025391,1.008789,0.265625,-1.647949,2.563477,-12.145996
0,0,0.056641,0.872559,0.247559,-1.647949,2.563477,-12.145996
0,0,0.056641,0.872559,0.247559,-5.310059,8.361816,-13.732910
0,0,0.001465,0.903320,0.355957,-5.310059,8.361816,-13.732910
0,0,0.001465,0.903320,0.355957,6.225586,10.559082,-23.010254
0,0,-0.001465,0.864746,0.395020,6.225586,10.559082,-23.010254
0,0,-0.001465,0.864746,0.395020,12.756348,13.793945,-27.709961
0,0,-0.053711,0.968750,0.427734,12.756348,13.793945,-27.709961
0,0,-0.053711,0.968750,0.427734,20.568848,14.709473,-34.423828
0,0,-0.048340,1.194336,0.304199,20.568848,14.709473,-34.423828
0,0,-0.048340,1.194336,0.304199,-0.671387,16.357422,-15.502930
0,0,-0.041992,0.977539,0.322266,-0.671387,16.357422,-15.502930
0,0,-0.041992,0.977539,0.322266,-0.732422,10.070801,-8.666992
0,0,-0.038086,0.999512,0.327148,-0.732422,10.070801,-8.666992
0,0,-0.038086,0.999512,0.327148,2.380371,6.164551,-8.178711
0,0,0.053711,0.912598,0.283203,2.380371,6.164551,-8.178711
0,0,-0.087402,1.026855,0.332031,1.831055,11.535645,-5.310059
0,0,-0.087402,1.026855,0.332031,1.831055,11.535645,-5.310059
0,0,-0.071777,0.972656,0.358887,0.366211,6.774902,-2.746582
0,0,-0.071777,0.972656,0.358887,0.366211,6.774902,-2.746582
0,0,-0.096680,0.976074,0.323242,6.530762,2.807617,-5.065918
0,0,-0.096680,0.976074,0.323242,6.530762,2.807617,-5.065918
0,0,-0.041016,0.924316,0.338867,0.976563,0.427246,-15.502930
0,0,-0.041016,0.924316,0.338867,0.976563,0.427246,-15.502930
0,0,-0.054688,0.952148,0.343262,-0.305176,3.601074,-5.187988
0,0,-0.054688,0.952148,0.343262,-0.305176,3.601074,-5.187988
0,0,-0.056152,0.950195,0.340820,7.812500,8.178711,-3.906250
0,0,-0.056152,0.950195,0.340820,7.812500,8.178711,-3.906250
0,0,-0.057617,0.980957,0.334473,18.005371,10.131836,-4.211426
0,0,-0.057617,0.980957,0.334473,18.005371,10.131836,-4.211426
0,0,-0.096680,0.985352,0.290527,18.310547,7.141113,-3.845215
0,0,-0.096680,0.985352,0.290527,18.310547,7.141113,-3.845215
0,0,-0.070801,0.953125,0.328125,17.395020,5.310059,-2.868652
0,0,-0.070801,0.953125,0.328125,17.395020,5.310059,-2.868652
0,0,-0.073730,0.984863,0.293457,9.704590,10.070801,-0.305176
0,0,-0.073730,0.984863,0.293457,9.704590,10.070801,-0.305176
0,0,-0.100098,0.962402,0.273926,1.281738,8.056641,1.037598
0,0,-0.100098,0.962402,0.273926,1.281738,8.056641,1.037598
0,0,-0.080078,1.017090,0.273438,0.427246,-1.098633,0.061035
0,0,-0.080078,1.017090,0.273438,0.427246,-1.098633,0.061035
0,0,-0.055664,0.954102,0.299316,-13.122559,-0.671387,2.319336
0,0,-0.055664,0.954102,0.299316,-13.122559,-0.671387,2.319336
0,0,-0.053711,0.958984,0.316895,-0.488281,-0.549316,-1.464844
0,0,-0.053711,0.958984,0.316895,-0.488281,-0.549316,-1.464844
0,0,-0.070313,0.984863,0.289551,1.281738,-0.061035,-2.136230
0,0,-0.070313,0.984863,0.289551,1.281738,-0.061035,-2.136230
0,0,-0.084473,0.965332,0.276367,-0.671387,-2.868652,-2.197266
0,0,-0.084473,0.965332,0.276367,-0.671387,-2.868652,-2.197266
0,0,-0.067871,0.972168,0.304688,0.671387,-2.990723,-1.647949
0,0,-0.067871,0.972168,0.304688,0.671387,-2.990723,-1.647949
0,0,-0.072754,0.957031,0.295410,2.075195,1.220703,0.000000
0,0,-0.072754,0.957031,0.295410,2.075195,1.220703,0.000000
0,0,-0.062012,0.984863,0.314453,-0.854492,2.746582,1.281738
0,0,-0.062012,0.984863,0.314453,-0.854492,2.746582,1.281738
0,0,-0.064453,0.961914,0.306152,-2.380371,0.183105,0.000000
0,0,-0.064453,0.961914,0.306152,-2.380371,0.183105,0.000000
0,0,-0.075684,0.964844,0.283691,0.488281,-0.549316,-1.403809
0,0,-0.038574,0.489258,0.137695,0.488281,-0.549316,-1.403809
0,0,-0.063965,0.968262,0.312500,8.422852,-3.051758,-3.173828
0,0,-0.063965,0.968262,0.312500,8.422852,-3.051758,-3.173828
0,0,-0.063965,0.951172,0.309082,8.117676,1.098633,-1.770020
0,0,-0.063965,0.951172,0.309082,8.117676,1.098633,-1.770020
0,0,-0.063965,0.981934,0.288086,9.521484,3.479004,-2.136230
0,0,-0.063965,0.981934,0.288086,9.521484,3.479004,-2.136230
0,0,-0.073242,0.957031,0.292969,15.197754,2.807617,-4.089355
0,0,-0.073242,0.957031,0.292969,15.197754,2.807617,-4.089355
0,0,-0.086914,0.981934,0.273926,12.817383,1.464844,-3.051758
0,0,-0.086914,0.981934,0.273926,12.817383,1.464844,-3.051758
0,0,-0.076172,0.988281,0.288574,0.610352,5.371094,3.479004
0,0,-0.076172,0.988281,0.288574,0.610352,5.371094,3.479004
0,0,-0.073730,0.977539,0.291992,-39.550781,15.625000,15.258789
0,0,-0.073730,0.977539,0.291992,-39.550781,15.625000,15.258789
0,0,-0.086426,0.952637,0.292969,-25.390625,11.108398,11.047363
0,0,-0.086426,0.952637,0.292969,-25.390625,11.108398,11.047363
0,0,-0.071777,1.000000,0.278809,-20.446777,5.920410,7.751465
0,0,-0.071777,1.000000,0.278809,-20.446777,5.920410,7.751465
0,0,-0.078125,0.967773,0.298340,-25.268555,3.295898,8.361816
0,0,-0.078125,0.967773,0.298340,-25.268555,3.295898,8.361816
0,0,-0.051758,0.939453,0.338867,-28.564453,3.479004,8.117676
0,0,-0.051758,0.939453,0.338867,-28.564453,3.479004,8.117676
0,0,-0.055664,0.939941,0.348145,-12.756348,1.220703,2.990723
0,0,-0.055664,0.939941,0.348145,-12.756348,1.220703,2.990723
0,0,-0.057617,0.962891,0.337891,0.244141,-0.549316,-0.305176
0,0,-0.057617,0.962891,0.337891,0.244141,-0.549316,-0.305176
0,0,-0.061035,0.989258,0.318359,-4.638672,-0.732422,0.000000
0,0,-0.061035,0.989258,0.318359,-4.638672,-0.732422,0.000000
0,0,-0.073730,0.944824,0.323242,3.417969,-5.859375,-2.685547
0,0,-0.073730,0.944824,0.323242,3.417969,-5.859375,-2.685547
0,0,-0.049805,0.941895,0.347656,3.051758,-1.525879,-0.854492
0,0,-0.049805,0.941895,0.347656,3.051758,-1.525879,-0.854492
0,0,-0.052734,0.923828,0.353516,15.014648,2.197266,-1.953125
0,0,-0.052734,0.923828,0.353516,15.014648,2.197266,-1.953125
0,0,-0.052734,0.923828,0.353516,15.014648,2.197266,-1.953125
0,0,-0.061523,0.951660,0.336914,25.878906,4.211426,-4.272461
0,0,-0.064941,0.991211,0.302734,25.878906,4.211426,-4.272461
0,0,-0.062012,1.014160,0.281250,1.770020,0.915527,-1.281738
0,0,-0.062012,1.014160,0.281250,1.770020,0.915527,-1.281738
0,0,-0.038574,0.934082,0.313477,18.676758,-4.272461,-5.676270
0,0,-0.038574,0.934082,0.313477,18.676758,-4.272461,-5.676270
0,0,-0.053711,0.956055,0.317871,18.859863,2.746582,-4.577637
0,0,-0.053711,0.956055,0.317871,18.859863,2.746582,-4.577637
0,0,-0.087891,0.979004,0.286621,14.526367,3.784180,-2.563477
0,0,-0.087891,0.979004,0.286621,14.526367,3.784180,-2.563477
0,0,-0.056641,0.954590,0.313965,12.817383,4.272461,-1.831055
0,0,-0.056641,0.954590,0.313965,12.817383,4.272461,-1.831055
0,0,-0.048828,0.963867,0.320313,16.052246,9.216309,-1.708984
0,0,-0.048828,0.963867,0.320313,16.052246,9.216309,-1.708984
0,0,-0.064941,0.971191,0.290039,11.779785,14.099121,0.000000
0,0,-0.064941,0.971191,0.290039,11.779785,14.099121,0.000000
0,0,-0.074707,0.975098,0.284668,11.108398,16.723633,1.281738
0,0,-0.074707,0.975098,0.284668,11.108398,16.723633,1.281738
0,0,-0.088379,0.984863,0.261230,10.375977,17.272949,1.525879
0,0,-0.088379,0.984863,0.261230,10.375977,17.272949,1.525879
0,0,-0.109375,0.986328,0.230957,8.605957,12.817383,0.915527
0,0,-0.109375,0.986328,0.230957,8.605957,12.817383,0.915527
0,0,-0.072266,0.964844,0.272949,17.456055,7.080078,-3.479004
0,0,-0.072266,0.964844,0.272949,17.456055,7.080078,-3.479004
0,0,-0.066895,0.973145,0.279785,24.475098,9.277344,-3.234863
0,0,-0.066895,0.973145,0.279785,24.475098,9.277344,-3.234863
0,0,-0.072266,0.987305,0.257324,4.882813,16.540527,2.441406
0,0,-0.072266,0.987305,0.257324,4.882813,16.540527,2.441406
0,0,-0.090332,0.990723,0.243164,-3.723145,17.883301,5.920410
0,0,-0.090332,0.990723,0.243164,-3.723145,17.883301,5.920410
0,0,-0.104980,0.989746,0.231445,-13.732910,18.432617,8.300781
0,0,-0.104980,0.989746,0.231445,-13.732910,18.432617,8.300781
0,0,-0.128418,0.999512,0.202148,-21.728516,12.695313,8.911133
0,0,-0.128418,0.999512,0.202148,-21.728516,12.695313,8.911133
0,0,-0.101074,0.985840,0.235840,-20.629883,1.892090,6.103516
0,0,-0.101074,0.985840,0.235840,-20.629883,1.892090,6.103516
0,0,-0.082031,0.976563,0.270020,-19.042969,-2.014160,4.760742
0,0,-0.082031,0.976563,0.270020,-19.042969,-2.014160,4.760742
0,0,-0.073242,0.937988,0.299805,-22.399902,-1.281738,5.798340
0,0,-0.073242,0.937988,0.299805,-19.042969,0.549316,5.554199
0,0,-0.049805,1.009277,0.297852,-19.042969,0.549316,5.554199
0,0,-0.049805,1.009277,0.297852,-10.009766,-0.061035,3.356934
0,0,-0.083984,0.951172,0.283691,-10.009766,-0.061035,3.356934
0,0,-0.083984,0.951172,0.283691,-18.554688,3.234863,4.516602
0,0,-0.067871,0.969238,0.301758,-18.554688,3.234863,4.516602
0,0,-0.067871,0.969238,0.301758,-10.070801,-1.098633,1.586914
0,0,-0.067383,0.956543,0.312500,-10.070801,-1.098633,1.586914
0,0,-0.069824,0.961914,0.307617,-5.981445,-0.793457,0.976563
0,0,-0.069824,0.961914,0.307617,-2.563477,-0.610352,0.488281
0,0,-0.070801,0.970703,0.305176,-2.563477,-0.610352,0.488281
0,0,-0.070801,0.970703,0.305176,-3.723145,-0.976563,0.854492
0,0,-0.070313,0.964355,0.308105,-3.723145,-0.976563,0.854492
0,0,-0.070313,0.964355,0.308105,-7.385254,-0.610352,1.586914
0,0,-0.064453,0.965820,0.315430,-7.385254,-0.610352,1.586914
0,0,-0.064453,0.965820,0.315430,-7.385254,-0.366211,1.586914
0,0,-0.067383,0.961914,0.316406,-7.385254,-0.366211,1.586914
0,0,-0.067383,0.961914,0.316406,-2.990723,-0.610352,0.488281
0,0,-0.069336,0.975098,0.301270,-2.990723,-0.610352,0.488281
0,0,-0.069336,0.975098,0.301270,-7.934570,-0.671387,1.403809
0,0,-0.031738,0.486816,0.155273,-7.934570,-0.671387,1.403809
0,0,-0.031738,0.486816,0.155273,-9.460449,-1.403809,1.403809
0,0,-0.063477,0.952148,0.330078,-9.460449,-1.403809,1.403809
0,0,-0.063477,0.952148,0.330078,-3.417969,-0.427246,0.793457
0,0,-0.068359,0.962891,0.315918,-3.417969,-0.427246,0.793457
0,0,-0.068359,0.962891,0.315918,-4.150391,0.671387,1.220703
0,0,-0.064941,0.965820,0.320313,-4.150391,0.671387,1.220703
0,0,-0.064941,0.965820,0.320313,-4.455566,-0.244141,0.915527
0,0,-0.066406,0.958496,0.324707,-4.455566,-0.244141,0.915527
0,0,-0.066406,0.958496,0.324707,-3.479004,-0.427246,0.793457
0,0,-0.066895,0.960938,0.325684,-3.479004,-0.427246,0.793457
0,0,-0.066895,0.960938,0.325684,-5.126953,0.122070,1.403809
0,0,-0.062500,0.957031,0.325195,-5.126953,0.122070,1.403809
0,0,-0.062500,0.957031,0.325195,-4.577637,0.366211,1.342773
0,0,-0.060547,0.956543,0.330078,-4.577637,0.366211,1.342773
0,0,-0.060547,0.956543,0.330078,-2.319336,-0.061035,0.488281
0,0,-0.062988,0.957520,0.331543,-2.319336,-0.061035,0.488281
0,0,-0.062988,0.957520,0.331543,-1.098633,0.183105,0.427246
0,0,-0.064941,0.962891,0.326172,-1.098633,0.183105,0.427246
0,0,-0.064941,0.962891,0.326172,-0.061035,0.122070,0.122070
0,0,-0.066406,0.958984,0.325195,-0.061035,0.122070,0.122070
0,0,-0.066406,0.958984,0.325195,-1.464844,0.427246,0.610352
0,0,-0.063477,0.952637,0.334473,-1.464844,0.427246,0.610352
0,0,-0.063477,0.952637,0.334473,0.000000,1.098633,0.793457
0,0,-0.056152,0.952637,0.330078,0.000000,1.098633,0.793457
0,0,-0.056152,0.952637,0.330078,-1.098633,1.342773,0.427246
0,0,-0.062988,0.958496,0.331543,-1.098633,1.342773,0.427246
0,0,-0.062988,0.958496,0.331543,3.234863,0.549316,-0.732422
0,0,-0.066895,0.971191,0.322754,3.234863,0.549316,-0.732422
0,0,-0.066895,0.971191,0.322754,0.854492,0.244141,-0.183105
0,0,-0.066895,0.971191,0.322754,0.854492,0.244141,-0.183105
0,0,-0.062012,0.958496,0.327637,0.854492,0.244141,-0.183105
0,0,-0.062012,0.958496,0.327637,-0.732422,0.244141,0.305176
0,0,-0.063965,0.952148,0.330566,-0.732422,0.244141,0.305176
0,0,-0.063965,0.952148,0.330566,2.868652,0.671387,-0.183105
